datetime,ts,open,high,low,close,volume
2023-07-16 11:00:00+00:00,1689505200000,30277.6,30308.2,30267.7,30293.6,554.161
2023-07-16 12:00:00+00:00,1689508800000,30293.6,30325.0,30275.0,30278.1,671.054
2023-07-16 13:00:00+00:00,1689512400000,30278.1,30296.0,30250.2,30284.3,882.971
2023-07-16 14:00:00+00:00,1689516000000,30284.3,30445.4,30284.2,30387.8,5209.467
2023-07-16 15:00:00+00:00,1689519600000,30387.8,30414.4,30359.0,30364.8,1171.595
2023-07-16 16:00:00+00:00,1689523200000,30364.8,30384.0,30300.0,30349.5,1646.976
2023-07-16 17:00:00+00:00,1689526800000,30349.5,30390.9,30345.0,30369.2,1168.467
2023-07-16 18:00:00+00:00,1689530400000,30369.2,30384.9,30125.0,30262.0,4000.392
2023-07-16 19:00:00+00:00,1689534000000,30262.0,30287.3,30180.9,30240.0,1806.649
2023-07-16 20:00:00+00:00,1689537600000,30240.0,30287.0,30227.2,30260.1,756.562
2023-07-16 21:00:00+00:00,1689541200000,30260.1,30303.5,30260.0,30280.0,643.15
2023-07-16 22:00:00+00:00,1689544800000,30280.0,30345.5,30245.1,30307.3,945.943
2023-07-16 23:00:00+00:00,1689548400000,30307.3,30318.1,30108.5,30221.4,4157.865
2023-07-17 00:00:00+00:00,1689552000000,30221.4,30302.6,30156.3,30195.4,2888.762
2023-07-17 01:00:00+00:00,1689555600000,30195.4,30317.0,30175.3,30271.2,1324.466
2023-07-17 02:00:00+00:00,1689559200000,30271.2,30285.9,30239.5,30244.0,666.976
2023-07-17 03:00:00+00:00,1689562800000,30244.0,30300.0,30237.9,30294.5,685.711
2023-07-17 04:00:00+00:00,1689566400000,30294.5,30309.0,30261.4,30282.9,554.059
2023-07-17 05:00:00+00:00,1689570000000,30282.9,30311.5,30250.0,30250.0,888.013
2023-07-17 06:00:00+00:00,1689573600000,30250.0,30268.0,30224.1,30259.3,656.086
2023-07-17 07:00:00+00:00,1689577200000,30259.3,30275.2,30221.9,30269.6,807.478
2023-07-17 08:00:00+00:00,1689580800000,30269.6,30318.8,30245.9,30246.0,1633.253
2023-07-17 09:00:00+00:00,1689584400000,30246.0,30264.5,30133.3,30167.6,3020.981
2023-07-17 10:00:00+00:00,1689588000000,30167.6,30199.8,29930.1,30152.2,11648.095
2023-07-17 11:00:00+00:00,1689591600000,30152.2,30256.0,30135.0,30146.2,3579.736
2023-07-17 12:00:00+00:00,1689595200000,30146.2,30199.8,30011.5,30194.4,6866.712
2023-07-17 13:00:00+00:00,1689598800000,30194.4,30299.1,30145.6,30272.0,4048.868
2023-07-17 14:00:00+00:00,1689602400000,30272.0,30294.9,30213.9,30261.0,1972.784
2023-07-17 15:00:00+00:00,1689606000000,30261.0,30279.1,30102.5,30160.2,3387.033
2023-07-17 16:00:00+00:00,1689609600000,30160.2,30229.5,30061.0,30128.1,3950.46
2023-07-17 17:00:00+00:00,1689613200000,30128.1,30152.7,29880.0,30015.0,10084.182
2023-07-17 18:00:00+00:00,1689616800000,30015.0,30048.2,29610.0,29781.0,18394.578
2023-07-17 19:00:00+00:00,1689620400000,29781.0,29916.7,29733.1,29870.0,5569.989
2023-07-17 20:00:00+00:00,1689624000000,29870.0,29976.0,29865.5,29914.0,2655.638
2023-07-17 21:00:00+00:00,1689627600000,29914.0,30290.4,29910.1,30224.7,8063.699
2023-07-17 22:00:00+00:00,1689631200000,30224.7,30252.4,30080.2,30092.4,3438.909
2023-07-17 23:00:00+00:00,1689634800000,30092.4,30150.0,30060.3,30120.0,1713.891
2023-07-18 00:00:00+00:00,1689638400000,30120.0,30181.3,30090.0,30150.1,1634.202
2023-07-18 01:00:00+00:00,1689642000000,30150.1,30224.6,30130.0,30197.2,1140.341
2023-07-18 02:00:00+00:00,1689645600000,30197.2,30211.7,30085.9,30100.0,1262.688
2023-07-18 03:00:00+00:00,1689649200000,30100.0,30134.4,30056.5,30056.5,1300.961
2023-07-18 04:00:00+00:00,1689652800000,30056.5,30105.9,30023.0,30105.9,1414.116
2023-07-18 05:00:00+00:00,1689656400000,30105.9,30107.0,30015.4,30032.1,1716.851
2023-07-18 06:00:00+00:00,1689660000000,30032.1,30081.6,29907.0,29976.0,5389.469
2023-07-18 07:00:00+00:00,1689663600000,29976.0,30019.5,29925.0,29947.9,2598.491
2023-07-18 08:00:00+00:00,1689667200000,29947.9,30100.0,29865.9,30007.9,6867.283
2023-07-18 09:00:00+00:00,1689670800000,30007.9,30027.8,29934.0,29942.6,1849.479
2023-07-18 10:00:00+00:00,1689674400000,29942.6,30023.0,29891.0,29975.9,3031.298
2023-07-18 11:00:00+00:00,1689678000000,29975.9,30059.4,29780.0,29866.5,6610.404
2023-07-18 12:00:00+00:00,1689681600000,29866.5,29908.6,29703.8,29768.8,8609.833
2023-07-18 13:00:00+00:00,1689685200000,29768.8,29858.1,29660.0,29819.7,7200.302
2023-07-18 14:00:00+00:00,1689688800000,29819.7,30018.0,29791.7,29912.5,8817.058
2023-07-18 15:00:00+00:00,1689692400000,29912.5,29920.1,29820.0,29900.6,2850.465
2023-07-18 16:00:00+00:00,1689696000000,29900.6,29950.0,29362.0,29687.0,16663.025
2023-07-18 17:00:00+00:00,1689699600000,29687.0,29826.1,29658.7,29808.7,5233.472
2023-07-18 18:00:00+00:00,1689703200000,29808.7,29919.7,29777.8,29895.6,4079.023
2023-07-18 19:00:00+00:00,1689706800000,29895.6,29930.3,29652.2,29699.9,4977.419
2023-07-18 20:00:00+00:00,1689710400000,29699.9,29796.0,29672.0,29762.2,2068.466
2023-07-18 21:00:00+00:00,1689714000000,29762.2,29820.0,29738.1,29785.6,1248.595
2023-07-18 22:00:00+00:00,1689717600000,29785.6,29813.3,29743.4,29807.5,1252.042
2023-07-18 23:00:00+00:00,1689721200000,29807.5,29851.2,29772.4,29851.0,1466.222
2023-07-19 00:00:00+00:00,1689724800000,29851.0,30063.4,29833.5,30041.9,5569.74
2023-07-19 01:00:00+00:00,1689728400000,30041.9,30060.9,29936.6,29994.0,2338.775
2023-07-19 02:00:00+00:00,1689732000000,29994.0,30019.0,29961.0,30015.9,1159.542
2023-07-19 03:00:00+00:00,1689735600000,30015.9,30069.5,29987.6,30042.3,2395.354
2023-07-19 04:00:00+00:00,1689739200000,30042.3,30189.9,30039.0,30090.0,5108.088
2023-07-19 05:00:00+00:00,1689742800000,30090.0,30111.8,30053.0,30090.1,1220.06
2023-07-19 06:00:00+00:00,1689746400000,30090.1,30100.0,29980.0,30028.2,2304.011
2023-07-19 07:00:00+00:00,1689750000000,30028.2,30059.0,29942.8,29983.0,2954.505
2023-07-19 08:00:00+00:00,1689753600000,29983.0,30001.6,29860.0,29907.0,3962.231
2023-07-19 09:00:00+00:00,1689757200000,29907.0,30033.0,29843.3,29991.0,3852.972
2023-07-19 10:00:00+00:00,1689760800000,29991.0,30021.8,29963.2,29973.2,1459.853
2023-07-19 11:00:00+00:00,1689764400000,29973.2,30018.1,29947.0,30004.0,1233.221
2023-07-19 12:00:00+00:00,1689768000000,30004.0,30008.4,29872.0,29933.2,2330.31
2023-07-19 13:00:00+00:00,1689771600000,29933.2,30124.7,29801.4,29980.0,9968.502
2023-07-19 14:00:00+00:00,1689775200000,29980.0,30040.0,29761.2,29808.7,8674.257
2023-07-19 15:00:00+00:00,1689778800000,29808.7,29985.7,29734.6,29941.7,4746.932
2023-07-19 16:00:00+00:00,1689782400000,29941.7,29962.2,29852.1,29889.8,2038.784
2023-07-19 17:00:00+00:00,1689786000000,29889.8,30075.0,29868.6,29977.9,4459.832
2023-07-19 18:00:00+00:00,1689789600000,29977.9,30080.0,29929.6,30064.3,3126.508
2023-07-19 19:00:00+00:00,1689793200000,30064.3,30100.0,30011.6,30024.9,3080.968
2023-07-19 20:00:00+00:00,1689796800000,30024.9,30038.0,29934.0,29949.9,2556.475
2023-07-19 21:00:00+00:00,1689800400000,29949.9,29962.0,29833.4,29919.3,3356.799
2023-07-19 22:00:00+00:00,1689804000000,29919.3,29945.0,29830.1,29856.8,1578.783
2023-07-19 23:00:00+00:00,1689807600000,29856.8,29923.0,29810.0,29888.8,1618.452
2023-07-20 00:00:00+00:00,1689811200000,29888.8,29998.0,29864.2,29983.7,1471.164
2023-07-20 01:00:00+00:00,1689814800000,29983.7,30013.7,29955.4,29977.5,1413.451
2023-07-20 02:00:00+00:00,1689818400000,29977.5,30035.0,29961.0,29971.0,1130.525
2023-07-20 03:00:00+00:00,1689822000000,29971.0,29981.4,29902.5,29934.6,1147.902
2023-07-20 04:00:00+00:00,1689825600000,29934.6,29969.3,29912.6,29950.0,663.333
2023-07-20 05:00:00+00:00,1689829200000,29950.0,30177.8,29934.1,30120.4,6773.114
2023-07-20 06:00:00+00:00,1689832800000,30120.4,30199.8,30075.0,30106.7,4169.99
2023-07-20 07:00:00+00:00,1689836400000,30106.7,30242.7,30092.6,30190.0,4260.848
2023-07-20 08:00:00+00:00,1689840000000,30190.0,30315.0,30158.0,30248.6,4733.504
2023-07-20 09:00:00+00:00,1689843600000,30248.6,30386.8,30200.0,30314.2,9195.827
2023-07-20 10:00:00+00:00,1689847200000,30314.2,30407.0,30260.0,30280.2,6294.743
2023-07-20 11:00:00+00:00,1689850800000,30280.2,30297.5,30240.3,30262.9,2373.234
2023-07-20 12:00:00+00:00,1689854400000,30262.9,30315.3,30184.2,30206.0,3210.467
2023-07-20 13:00:00+00:00,1689858000000,30206.0,30263.8,30160.7,30214.0,3202.219
2023-07-20 14:00:00+00:00,1689861600000,30214.0,30232.4,29563.7,29760.1,30460.087
2023-07-20 15:00:00+00:00,1689865200000,29760.1,29832.0,29687.2,29789.0,8271.968
2023-07-20 16:00:00+00:00,1689868800000,29789.0,29857.3,29632.1,29702.6,6289.452
2023-07-20 17:00:00+00:00,1689872400000,29702.6,29811.6,29676.5,29741.1,3199.053
2023-07-20 18:00:00+00:00,1689876000000,29741.1,29782.8,29488.1,29672.2,11161.212
2023-07-20 19:00:00+00:00,1689879600000,29672.2,29748.9,29655.0,29743.0,2142.676
2023-07-20 20:00:00+00:00,1689883200000,29743.0,29753.0,29647.1,29727.7,2096.606
2023-07-20 21:00:00+00:00,1689886800000,29727.7,29888.8,29724.2,29859.7,6260.073
2023-07-20 22:00:00+00:00,1689890400000,29859.7,29865.4,29776.6,29795.8,1613.349
2023-07-20 23:00:00+00:00,1689894000000,29795.8,29808.8,29771.2,29792.9,1069.606
2023-07-21 00:00:00+00:00,1689897600000,29792.9,29822.3,29710.9,29770.2,2091.356
2023-07-21 01:00:00+00:00,1689901200000,29770.2,29884.6,29750.0,29861.4,2630.174
2023-07-21 02:00:00+00:00,1689904800000,29861.4,29943.0,29820.9,29890.0,3666.172
2023-07-21 03:00:00+00:00,1689908400000,29890.0,29925.3,29861.5,29887.3,1374.331
2023-07-21 04:00:00+00:00,1689912000000,29887.3,29892.7,29850.7,29852.1,791.662
2023-07-21 05:00:00+00:00,1689915600000,29852.1,29852.1,29777.7,29805.0,1705.168
2023-07-21 06:00:00+00:00,1689919200000,29805.0,29839.8,29777.7,29837.9,849.761
2023-07-21 07:00:00+00:00,1689922800000,29837.9,29846.0,29730.6,29749.2,1975.715
2023-07-21 08:00:00+00:00,1689926400000,29749.2,29799.4,29740.6,29771.2,1124.9
2023-07-21 09:00:00+00:00,1689930000000,29771.2,29834.4,29728.5,29742.2,2116.671
2023-07-21 10:00:00+00:00,1689933600000,29742.2,29800.9,29740.2,29780.5,1302.12
2023-07-21 11:00:00+00:00,1689937200000,29780.5,29796.9,29710.9,29767.0,1679.671
2023-07-21 12:00:00+00:00,1689940800000,29767.0,29876.9,29767.0,29850.9,2830.751
2023-07-21 13:00:00+00:00,1689944400000,29850.9,29895.0,29769.3,29797.1,3584.292
2023-07-21 14:00:00+00:00,1689948000000,29797.1,29868.1,29765.0,29862.8,2095.785
2023-07-21 15:00:00+00:00,1689951600000,29862.8,29894.7,29834.0,29847.0,1733.773
2023-07-21 16:00:00+00:00,1689955200000,29847.0,29857.9,29790.6,29807.9,1521.573
2023-07-21 17:00:00+00:00,1689958800000,29807.9,29929.9,29804.1,29907.6,2925.989
2023-07-21 18:00:00+00:00,1689962400000,29907.6,30050.0,29907.6,29964.9,5805.263
2023-07-21 19:00:00+00:00,1689966000000,29964.9,29965.0,29750.2,29861.1,4968.144
2023-07-21 20:00:00+00:00,1689969600000,29861.1,29879.1,29814.2,29862.0,1236.739
2023-07-21 21:00:00+00:00,1689973200000,29862.0,29925.8,29862.0,29878.8,1266.805
2023-07-21 22:00:00+00:00,1689976800000,29878.8,29947.5,29871.1,29911.6,1203.232
2023-07-21 23:00:00+00:00,1689980400000,29911.6,29923.2,29880.2,29888.4,1042.611
2023-07-22 00:00:00+00:00,1689984000000,29888.4,29992.3,29888.4,29972.5,1439.381
2023-07-22 01:00:00+00:00,1689987600000,29972.5,29974.0,29904.0,29912.1,914.64
2023-07-22 02:00:00+00:00,1689991200000,29912.1,29950.0,29910.2,29925.5,613.968
2023-07-22 03:00:00+00:00,1689994800000,29925.5,29927.2,29880.1,29890.2,887.929
2023-07-22 04:00:00+00:00,1689998400000,29890.2,29917.6,29854.2,29870.0,848.936
2023-07-22 05:00:00+00:00,1690002000000,29870.0,29887.2,29840.5,29855.1,1160.418
2023-07-22 06:00:00+00:00,1690005600000,29855.1,29879.8,29830.6,29878.4,907.549
2023-07-22 07:00:00+00:00,1690009200000,29878.4,29974.9,29850.3,29926.1,2187.115
2023-07-22 08:00:00+00:00,1690012800000,29926.1,29961.1,29914.4,29922.8,1016.155
2023-07-22 09:00:00+00:00,1690016400000,29922.8,29935.3,29900.0,29919.5,790.596
2023-07-22 10:00:00+00:00,1690020000000,29919.5,29919.6,29857.9,29891.7,1518.072
2023-07-22 11:00:00+00:00,1690023600000,29891.7,29891.8,29855.0,29875.1,766.462
2023-07-22 12:00:00+00:00,1690027200000,29875.1,29875.2,29814.6,29830.3,1843.022
2023-07-22 13:00:00+00:00,1690030800000,29830.3,29854.3,29822.0,29836.7,600.722
2023-07-22 14:00:00+00:00,1690034400000,29836.7,29880.0,29832.2,29868.2,1062.726
2023-07-22 15:00:00+00:00,1690038000000,29868.2,29894.6,29847.5,29888.7,986.498
2023-07-22 16:00:00+00:00,1690041600000,29888.7,29898.9,29852.1,29888.9,834.272
2023-07-22 17:00:00+00:00,1690045200000,29888.9,29889.0,29790.1,29832.3,1276.353
2023-07-22 18:00:00+00:00,1690048800000,29832.3,29832.4,29782.9,29801.7,1210.778
2023-07-22 19:00:00+00:00,1690052400000,29801.7,29841.0,29785.7,29825.2,1005.138
2023-07-22 20:00:00+00:00,1690056000000,29825.2,29829.9,29806.8,29811.9,406.221
2023-07-22 21:00:00+00:00,1690059600000,29811.9,29821.5,29802.6,29812.6,299.229
2023-07-22 22:00:00+00:00,1690063200000,29812.6,29820.1,29768.0,29790.9,927.946
2023-07-22 23:00:00+00:00,1690066800000,29790.9,29797.0,29608.6,29774.0,7341.684
2023-07-23 00:00:00+00:00,1690070400000,29774.0,29800.0,29717.0,29759.8,1979.719
2023-07-23 01:00:00+00:00,1690074000000,29759.8,29858.6,29759.8,29816.4,1828.186
2023-07-23 02:00:00+00:00,1690077600000,29816.4,29880.0,29796.1,29865.6,1249.695
2023-07-23 03:00:00+00:00,1690081200000,29865.6,29865.6,29825.0,29830.3,655.517
2023-07-23 04:00:00+00:00,1690084800000,29830.3,29909.4,29829.0,29892.6,1437.154
2023-07-23 05:00:00+00:00,1690088400000,29892.6,29963.6,29881.1,29903.5,3146.254
2023-07-23 06:00:00+00:00,1690092000000,29903.5,29920.0,29876.5,29904.6,968.506
2023-07-23 07:00:00+00:00,1690095600000,29904.6,29907.0,29870.1,29896.1,788.258
2023-07-23 08:00:00+00:00,1690099200000,29896.1,29943.8,29875.0,29932.0,1045.142
2023-07-23 09:00:00+00:00,1690102800000,29932.0,29937.5,29890.0,29890.1,980.657
2023-07-23 10:00:00+00:00,1690106400000,29890.1,29899.8,29866.2,29878.6,600.945
2023-07-23 11:00:00+00:00,1690110000000,29878.6,29914.3,29872.3,29872.3,600.289
2023-07-23 12:00:00+00:00,1690113600000,29872.3,29913.8,29864.2,29906.0,1706.881
2023-07-23 13:00:00+00:00,1690117200000,29906.0,29906.0,29837.0,29875.4,1669.265
2023-07-23 14:00:00+00:00,1690120800000,29875.4,29895.1,29869.2,29879.9,895.988
2023-07-23 15:00:00+00:00,1690124400000,29879.9,29899.9,29872.8,29884.7,367.495
2023-07-23 16:00:00+00:00,1690128000000,29884.7,29961.5,29884.7,29942.9,2179.938
2023-07-23 17:00:00+00:00,1690131600000,29942.9,30117.7,29923.7,30101.6,6077.67
2023-07-23 18:00:00+00:00,1690135200000,30101.6,30278.0,30056.4,30225.8,8530.351
2023-07-23 19:00:00+00:00,1690138800000,30225.8,30330.0,29995.5,30079.9,9369.715
2023-07-23 20:00:00+00:00,1690142400000,30079.9,30130.8,30072.5,30127.0,2416.927
2023-07-23 21:00:00+00:00,1690146000000,30127.0,30127.0,29900.0,29934.2,4261.482
2023-07-23 22:00:00+00:00,1690149600000,29934.2,30021.9,29925.0,29996.1,2137.348
2023-07-23 23:00:00+00:00,1690153200000,29996.1,30077.9,29996.0,30071.1,1621.412
2023-07-24 00:00:00+00:00,1690156800000,30071.1,30084.0,29990.9,29991.0,1312.107
2023-07-24 01:00:00+00:00,1690160400000,29991.0,30004.8,29845.4,29898.3,4054.782
2023-07-24 02:00:00+00:00,1690164000000,29898.3,29898.9,29750.0,29786.6,4992.976
2023-07-24 03:00:00+00:00,1690167600000,29786.6,29786.6,29650.0,29699.9,5766.726
2023-07-24 04:00:00+00:00,1690171200000,29699.9,29788.9,29636.6,29776.0,3934.129
2023-07-24 05:00:00+00:00,1690174800000,29776.0,29802.4,29740.0,29785.9,1642.297
2023-07-24 06:00:00+00:00,1690178400000,29785.9,29790.0,29753.6,29767.3,862.941
2023-07-24 07:00:00+00:00,1690182000000,29767.3,29862.3,29719.5,29817.3,3869.768
2023-07-24 08:00:00+00:00,1690185600000,29817.3,29820.0,29737.5,29742.8,2281.194
2023-07-24 09:00:00+00:00,1690189200000,29742.8,29757.9,28919.7,29158.2,27237.17
2023-07-24 10:00:00+00:00,1690192800000,29158.2,29371.9,29093.9,29303.2,12693.291
2023-07-24 11:00:00+00:00,1690196400000,29303.2,29311.0,29201.1,29257.0,3967.062
2023-07-24 12:00:00+00:00,1690200000000,29257.0,29257.1,29131.1,29215.1,5166.953
2023-07-24 13:00:00+00:00,1690203600000,29215.1,29240.5,29092.6,29167.9,4008.425
2023-07-24 14:00:00+00:00,1690207200000,29167.9,29177.9,28992.5,29027.1,9648.546
2023-07-24 15:00:00+00:00,1690210800000,29027.1,29133.4,28851.0,29088.7,15049.532
2023-07-24 16:00:00+00:00,1690214400000,29088.7,29144.8,29014.5,29094.6,3829.036
2023-07-24 17:00:00+00:00,1690218000000,29094.6,29113.7,29000.0,29028.9,2836.759
2023-07-24 18:00:00+00:00,1690221600000,29028.9,29129.0,28983.7,29115.0,3333.498
2023-07-24 19:00:00+00:00,1690225200000,29115.0,29149.1,29081.1,29100.9,1463.997
2023-07-24 20:00:00+00:00,1690228800000,29100.9,29135.9,29067.1,29133.8,1201.416
2023-07-24 21:00:00+00:00,1690232400000,29133.8,29197.6,29111.5,29149.9,1798.913
2023-07-24 22:00:00+00:00,1690236000000,29149.9,29181.8,29127.0,29145.9,961.446
2023-07-24 23:00:00+00:00,1690239600000,29145.9,29197.3,29144.6,29158.9,937.724
2023-07-25 00:00:00+00:00,1690243200000,29158.9,29171.4,29076.8,29097.8,2042.304
2023-07-25 01:00:00+00:00,1690246800000,29097.8,29097.9,29026.7,29064.7,1553.371
2023-07-25 02:00:00+00:00,1690250400000,29064.7,29157.3,29054.6,29109.9,1868.804
2023-07-25 03:00:00+00:00,1690254000000,29109.9,29135.9,29070.0,29092.2,1331.965
2023-07-25 04:00:00+00:00,1690257600000,29092.2,29108.7,29055.0,29074.0,1311.582
2023-07-25 05:00:00+00:00,1690261200000,29074.0,29131.0,29073.9,29111.4,1097.805
2023-07-25 06:00:00+00:00,1690264800000,29111.4,29133.9,29097.9,29124.2,729.938
2023-07-25 07:00:00+00:00,1690268400000,29124.2,29147.6,29106.0,29125.4,1318.385
2023-07-25 08:00:00+00:00,1690272000000,29125.4,29184.0,29110.0,29181.2,1836.424
2023-07-25 09:00:00+00:00,1690275600000,29181.2,29270.0,29146.1,29151.1,3655.259
2023-07-25 10:00:00+00:00,1690279200000,29151.1,29183.0,29130.2,29144.4,1834.571
2023-07-25 11:00:00+00:00,1690282800000,29144.4,29153.9,29101.3,29111.0,1408.278
2023-07-25 12:00:00+00:00,1690286400000,29111.0,29132.1,29080.3,29099.5,1833.55
2023-07-25 13:00:00+00:00,1690290000000,29099.5,29324.0,29068.4,29260.0,7525.101
2023-07-25 14:00:00+00:00,1690293600000,29260.0,29323.3,29138.0,29161.7,4859.441
2023-07-25 15:00:00+00:00,1690297200000,29161.7,29224.0,29155.0,29165.6,2655.708
2023-07-25 16:00:00+00:00,1690300800000,29165.6,29279.9,29165.6,29216.1,2530.176
2023-07-25 17:00:00+00:00,1690304400000,29216.1,29272.8,29177.8,29262.3,1638.59
2023-07-25 18:00:00+00:00,1690308000000,29262.3,29367.0,29237.5,29253.0,3944.195
2023-07-25 19:00:00+00:00,1690311600000,29253.0,29260.5,29182.8,29185.9,1281.629
2023-07-25 20:00:00+00:00,1690315200000,29185.9,29225.8,29158.3,29216.1,1380.416
2023-07-25 21:00:00+00:00,1690318800000,29216.1,29236.4,29199.6,29213.9,778.165
2023-07-25 22:00:00+00:00,1690322400000,29213.9,29245.3,29188.5,29188.5,788.591
2023-07-25 23:00:00+00:00,1690326000000,29188.5,29229.7,29181.1,29217.2,668.579
2023-07-26 00:00:00+00:00,1690329600000,29217.2,29219.4,29119.7,29160.4,2044.311
2023-07-26 01:00:00+00:00,1690333200000,29160.4,29161.0,29076.0,29119.0,2261.336
2023-07-26 02:00:00+00:00,1690336800000,29119.0,29279.2,29118.9,29270.0,1731.134
2023-07-26 03:00:00+00:00,1690340400000,29270.0,29416.5,29200.6,29230.7,5474.251
2023-07-26 04:00:00+00:00,1690344000000,29230.7,29230.7,29187.1,29187.1,1054.812
2023-07-26 05:00:00+00:00,1690347600000,29187.1,29266.8,29179.0,29256.2,1298.276
2023-07-26 06:00:00+00:00,1690351200000,29256.2,29314.9,29169.7,29197.7,3422.277
2023-07-26 07:00:00+00:00,1690354800000,29197.7,29232.8,29181.4,29199.9,1130.932
2023-07-26 08:00:00+00:00,1690358400000,29199.9,29225.4,29194.0,29202.1,735.103
2023-07-26 09:00:00+00:00,1690362000000,29202.1,29216.9,29150.0,29175.4,1956.248
2023-07-26 10:00:00+00:00,1690365600000,29175.4,29187.1,29148.7,29180.3,1576.127
2023-07-26 11:00:00+00:00,1690369200000,29180.3,29200.4,29136.0,29157.5,1298.047
2023-07-26 12:00:00+00:00,1690372800000,29157.5,29228.5,29148.0,29213.8,1648.585
2023-07-26 13:00:00+00:00,1690376400000,29213.8,29313.2,29213.7,29287.6,3945.692
2023-07-26 14:00:00+00:00,1690380000000,29287.6,29341.6,29191.3,29256.5,4106.807
2023-07-26 15:00:00+00:00,1690383600000,29256.5,29324.0,29256.5,29306.1,2184.421
2023-07-26 16:00:00+00:00,1690387200000,29306.1,29366.1,29256.8,29289.6,2919.284
2023-07-26 17:00:00+00:00,1690390800000,29289.6,29310.0,29230.2,29255.7,2336.073
2023-07-26 18:00:00+00:00,1690394400000,29255.7,29487.7,29204.8,29362.2,15457.57
2023-07-26 19:00:00+00:00,1690398000000,29362.2,29388.1,29173.5,29385.0,6959.896
2023-07-26 20:00:00+00:00,1690401600000,29385.0,29665.1,29370.8,29560.0,16597.179
2023-07-26 21:00:00+00:00,1690405200000,29560.0,29645.1,29406.4,29446.7,6417.791
2023-07-26 22:00:00+00:00,1690408800000,29446.7,29491.7,29410.4,29457.8,2237.157
2023-07-26 23:00:00+00:00,1690412400000,29457.8,29514.7,29272.0,29336.7,4955.575
2023-07-27 00:00:00+00:00,1690416000000,29336.7,29345.5,29288.7,29343.0,1582.908
2023-07-27 01:00:00+00:00,1690419600000,29343.0,29399.9,29327.5,29389.0,1320.279
2023-07-27 02:00:00+00:00,1690423200000,29389.0,29425.0,29331.9,29425.0,1575.649
2023-07-27 03:00:00+00:00,1690426800000,29425.0,29434.6,29394.0,29394.1,1025.674
2023-07-27 04:00:00+00:00,1690430400000,29394.1,29470.3,29394.0,29467.9,1620.991
2023-07-27 05:00:00+00:00,1690434000000,29467.9,29480.0,29441.2,29446.2,1395.719
2023-07-27 06:00:00+00:00,1690437600000,29446.2,29460.0,29370.0,29370.1,1494.815
2023-07-27 07:00:00+00:00,1690441200000,29370.1,29457.0,29366.1,29397.4,1907.868
2023-07-27 08:00:00+00:00,1690444800000,29397.4,29455.0,29382.6,29455.0,1931.321
2023-07-27 09:00:00+00:00,1690448400000,29455.0,29552.6,29451.7,29529.7,3129.186
2023-07-27 10:00:00+00:00,1690452000000,29529.7,29540.0,29457.3,29464.4,2021.955
2023-07-27 11:00:00+00:00,1690455600000,29464.4,29514.1,29456.0,29493.3,1438.084
