datetime,ts,open,high,low,close,volume
2025-08-09 20:00:00+00:00,1754769600000,182.11,183.48,179.64,179.88,1424279.7
2025-08-10 00:00:00+00:00,1754784000000,179.88,185.99,179.75,184.96,2431551.3
2025-08-10 04:00:00+00:00,1754798400000,184.96,186.17,177.73,178.84,2565392.3
2025-08-10 08:00:00+00:00,1754812800000,178.84,180.97,177.41,179.88,1793582.7
2025-08-10 12:00:00+00:00,1754827200000,179.88,182.35,178.42,181.48,1367712.3
2025-08-10 16:00:00+00:00,1754841600000,181.48,183.35,181.15,182.77,803356.8
2025-08-10 20:00:00+00:00,1754856000000,182.77,184.0,181.21,182.63,2008635.5
2025-08-11 00:00:00+00:00,1754870400000,182.63,185.83,181.2,185.14,2085166.0
2025-08-11 04:00:00+00:00,1754884800000,185.14,186.95,182.76,182.94,1746573.0
2025-08-11 08:00:00+00:00,1754899200000,182.94,184.63,178.21,178.99,2586522.9
2025-08-11 12:00:00+00:00,1754913600000,178.99,180.45,177.15,180.1,3424714.4
2025-08-11 16:00:00+00:00,1754928000000,180.1,181.7,175.42,176.53,3535539.7
2025-08-11 20:00:00+00:00,1754942400000,176.53,176.8,173.34,174.75,1674461.4
2025-08-12 00:00:00+00:00,1754956800000,174.75,176.72,174.46,175.47,1006504.9
2025-08-12 04:00:00+00:00,1754971200000,175.47,176.57,173.5,175.83,1204348.2
2025-08-12 08:00:00+00:00,1754985600000,175.83,176.42,173.57,175.16,1318955.1
2025-08-12 12:00:00+00:00,1755000000000,175.16,182.0,174.63,181.62,4446066.6
2025-08-12 16:00:00+00:00,1755014400000,181.62,191.19,180.69,190.65,5274201.0
2025-08-12 20:00:00+00:00,1755028800000,190.65,193.82,189.57,191.81,4346827.1
2025-08-13 00:00:00+00:00,1755043200000,191.81,199.61,191.53,197.76,4841120.6
2025-08-13 04:00:00+00:00,1755057600000,197.76,200.19,195.21,198.78,3436803.6
2025-08-13 08:00:00+00:00,1755072000000,198.78,202.91,197.63,201.13,3544359.6
2025-08-13 12:00:00+00:00,1755086400000,201.13,205.06,194.4,197.52,8621786.6
2025-08-13 16:00:00+00:00,1755100800000,197.52,202.27,197.13,202.16,4746611.1
2025-08-13 20:00:00+00:00,1755115200000,202.16,203.42,199.91,201.56,2232152.9
2025-08-14 00:00:00+00:00,1755129600000,201.56,209.33,200.59,208.09,3995059.3
2025-08-14 04:00:00+00:00,1755144000000,208.09,210.08,204.08,205.79,4470881.4
2025-08-14 08:00:00+00:00,1755158400000,205.79,205.97,201.78,203.69,3507233.2
2025-08-14 12:00:00+00:00,1755172800000,203.69,205.56,186.69,194.82,15009557.5
2025-08-14 16:00:00+00:00,1755187200000,194.82,195.53,190.45,192.9,4380058.1
2025-08-14 20:00:00+00:00,1755201600000,192.9,193.23,187.07,192.44,2872503.5
2025-08-15 00:00:00+00:00,1755216000000,192.44,195.57,191.89,195.13,1706003.3
2025-08-15 04:00:00+00:00,1755230400000,195.13,198.07,194.38,196.95,2130573.3
2025-08-15 08:00:00+00:00,1755244800000,196.95,197.61,193.56,194.24,1764775.2
2025-08-15 12:00:00+00:00,1755259200000,194.24,196.16,184.25,185.43,5433834.8
2025-08-15 16:00:00+00:00,1755273600000,185.43,186.81,183.1,183.81,3614845.4
2025-08-15 20:00:00+00:00,1755288000000,183.81,188.18,183.28,185.6,1880655.6
2025-08-16 00:00:00+00:00,1755302400000,185.6,188.29,185.19,186.98,1132362.8
2025-08-16 04:00:00+00:00,1755316800000,186.98,189.54,185.95,189.02,1187687.3
2025-08-16 08:00:00+00:00,1755331200000,189.02,189.14,185.19,185.64,1605032.6
2025-08-16 12:00:00+00:00,1755345600000,185.64,189.4,185.07,188.75,1646430.8
2025-08-16 16:00:00+00:00,1755360000000,188.75,189.33,187.0,188.64,776845.4
2025-08-16 20:00:00+00:00,1755374400000,188.64,189.99,187.83,189.54,676863.6
2025-08-17 00:00:00+00:00,1755388800000,189.54,191.9,187.2,191.56,1768147.2
2025-08-17 04:00:00+00:00,1755403200000,191.56,193.45,191.17,191.77,1479029.7
2025-08-17 08:00:00+00:00,1755417600000,191.77,193.54,191.38,193.48,1414009.6
2025-08-17 12:00:00+00:00,1755432000000,193.48,195.45,191.75,195.41,1665431.9
2025-08-17 16:00:00+00:00,1755446400000,195.41,195.78,190.38,191.13,2054897.7
2025-08-17 20:00:00+00:00,1755460800000,191.13,193.4,190.76,190.94,1077481.9
2025-08-18 00:00:00+00:00,1755475200000,190.94,191.25,181.7,182.55,3860152.6
2025-08-18 04:00:00+00:00,1755489600000,182.55,183.38,180.09,180.54,2473755.8
2025-08-18 08:00:00+00:00,1755504000000,180.54,181.91,179.66,181.23,1977074.2
2025-08-18 12:00:00+00:00,1755518400000,181.23,183.29,180.4,182.97,2636362.0
2025-08-18 16:00:00+00:00,1755532800000,182.97,185.68,181.63,183.09,2778348.6
2025-08-18 20:00:00+00:00,1755547200000,183.09,184.93,181.94,182.82,1191328.8
2025-08-19 00:00:00+00:00,1755561600000,182.82,185.78,178.01,178.42,2528530.7
2025-08-19 04:00:00+00:00,1755576000000,178.42,180.49,177.21,180.04,1690057.4
2025-08-19 08:00:00+00:00,1755590400000,180.04,182.8,179.0,182.62,1455062.5
2025-08-19 12:00:00+00:00,1755604800000,182.62,183.4,177.43,177.92,3648507.8
2025-08-19 16:00:00+00:00,1755619200000,177.92,178.75,175.64,176.69,2536794.4
2025-08-19 20:00:00+00:00,1755633600000,176.69,179.46,175.8,176.14,1407843.2
2025-08-20 00:00:00+00:00,1755648000000,176.14,181.47,175.96,180.47,1879872.0
2025-08-20 04:00:00+00:00,1755662400000,180.47,181.67,179.77,180.47,1035067.5
2025-08-20 08:00:00+00:00,1755676800000,180.47,182.23,178.23,180.24,1807602.5
2025-08-20 12:00:00+00:00,1755691200000,180.24,185.06,177.3,182.95,4004134.3
2025-08-20 16:00:00+00:00,1755705600000,182.95,187.96,182.46,187.55,2818261.6
2025-08-20 20:00:00+00:00,1755720000000,187.55,187.9,185.66,187.86,1564245.6
2025-08-21 00:00:00+00:00,1755734400000,187.86,190.08,185.39,188.38,2753642.1
2025-08-21 04:00:00+00:00,1755748800000,188.38,188.63,185.77,186.95,1382183.3
2025-08-21 08:00:00+00:00,1755763200000,186.95,187.0,183.33,183.92,1704552.5
2025-08-21 12:00:00+00:00,1755777600000,183.92,186.37,181.32,181.55,3180194.2
2025-08-21 16:00:00+00:00,1755792000000,181.55,182.85,179.75,180.04,2647502.0
2025-08-21 20:00:00+00:00,1755806400000,180.04,181.79,179.27,180.24,1407592.2
2025-08-22 00:00:00+00:00,1755820800000,180.24,183.47,179.9,181.66,1515273.0
2025-08-22 04:00:00+00:00,1755835200000,181.66,184.27,181.63,183.89,1069785.2
2025-08-22 08:00:00+00:00,1755849600000,183.89,184.99,179.44,179.49,1871603.7
2025-08-22 12:00:00+00:00,1755864000000,179.49,195.5,177.11,193.5,11122782.4
2025-08-22 16:00:00+00:00,1755878400000,193.5,199.76,193.49,198.98,4536447.9
2025-08-22 20:00:00+00:00,1755892800000,198.98,202.41,198.34,200.65,2837924.5
2025-08-23 00:00:00+00:00,1755907200000,200.65,200.8,195.3,198.2,2229267.1
2025-08-23 04:00:00+00:00,1755921600000,198.2,208.68,198.12,205.29,4535380.1
2025-08-23 08:00:00+00:00,1755936000000,205.29,205.75,201.67,202.12,1982208.4
2025-08-23 12:00:00+00:00,1755950400000,202.12,204.0,200.69,202.7,2232954.2
2025-08-23 16:00:00+00:00,1755964800000,202.7,204.62,202.31,204.14,1095481.0
2025-08-23 20:00:00+00:00,1755979200000,204.14,204.94,202.86,204.18,664306.8
2025-08-24 00:00:00+00:00,1755993600000,204.18,212.06,204.18,209.11,3768740.3
2025-08-24 04:00:00+00:00,1756008000000,209.11,210.85,206.64,206.74,2097372.8
2025-08-24 08:00:00+00:00,1756022400000,206.74,209.15,203.4,204.55,2810560.5
2025-08-24 12:00:00+00:00,1756036800000,204.55,209.43,203.62,205.65,2900927.9
2025-08-24 16:00:00+00:00,1756051200000,205.65,212.1,201.45,205.11,6370873.9
2025-08-24 20:00:00+00:00,1756065600000,205.11,207.2,201.12,206.05,3678502.1
2025-08-25 00:00:00+00:00,1756080000000,206.05,213.71,202.28,209.34,5025655.3
2025-08-25 04:00:00+00:00,1756094400000,209.34,209.8,198.52,199.81,5040168.6
2025-08-25 08:00:00+00:00,1756108800000,199.81,200.76,194.82,197.44,4202810.1
2025-08-25 12:00:00+00:00,1756123200000,197.44,199.41,195.4,196.46,3624836.4
2025-08-25 16:00:00+00:00,1756137600000,196.46,198.26,190.89,191.35,3315935.1
2025-08-25 20:00:00+00:00,1756152000000,191.35,192.05,185.23,187.05,4519863.9
2025-08-26 00:00:00+00:00,1756166400000,187.05,189.19,185.45,186.79,2245928.1
2025-08-26 04:00:00+00:00,1756180800000,186.79,189.82,186.79,188.77,1509501.3
2025-08-26 08:00:00+00:00,1756195200000,188.77,190.25,186.5,187.83,1619285.8
2025-08-26 12:00:00+00:00,1756209600000,187.83,192.45,187.05,190.67,4413459.6
2025-08-26 16:00:00+00:00,1756224000000,190.67,197.43,190.45,197.33,2411697.7
2025-08-26 20:00:00+00:00,1756238400000,197.33,198.05,195.3,195.78,1572887.9
2025-08-27 00:00:00+00:00,1756252800000,195.78,202.99,193.73,201.92,2760416.1
2025-08-27 04:00:00+00:00,1756267200000,201.92,205.71,200.8,202.39,3877402.7
2025-08-27 08:00:00+00:00,1756281600000,202.39,205.35,201.5,204.94,2372412.1
2025-08-27 12:00:00+00:00,1756296000000,204.94,209.45,202.5,208.6,4412003.0
2025-08-27 16:00:00+00:00,1756310400000,208.6,212.09,205.81,206.34,4218665.1
2025-08-27 20:00:00+00:00,1756324800000,206.34,209.6,202.38,202.92,5687893.1
2025-08-28 00:00:00+00:00,1756339200000,202.92,208.28,201.64,208.08,2328263.8
2025-08-28 04:00:00+00:00,1756353600000,208.08,213.39,207.39,213.09,3646966.7
2025-08-28 08:00:00+00:00,1756368000000,213.09,216.6,211.35,213.14,3508895.3
2025-08-28 12:00:00+00:00,1756382400000,213.14,216.9,210.06,210.88,5265902.4
2025-08-28 16:00:00+00:00,1756396800000,210.88,213.92,206.87,209.82,3765436.1
2025-08-28 20:00:00+00:00,1756411200000,209.82,215.69,209.44,214.3,2328080.2
2025-08-29 00:00:00+00:00,1756425600000,214.3,217.89,211.89,216.77,4244933.1
2025-08-29 04:00:00+00:00,1756440000000,216.77,217.84,207.7,208.73,4963909.7
2025-08-29 08:00:00+00:00,1756454400000,208.73,210.07,205.27,207.47,3939525.2
2025-08-29 12:00:00+00:00,1756468800000,207.47,214.81,203.51,204.3,7399170.0
2025-08-29 16:00:00+00:00,1756483200000,204.3,205.42,201.17,202.87,3766835.7
2025-08-29 20:00:00+00:00,1756497600000,202.87,205.37,199.82,204.99,2426699.0
2025-08-30 00:00:00+00:00,1756512000000,204.99,206.6,200.61,205.56,2192533.4
2025-08-30 04:00:00+00:00,1756526400000,205.56,206.99,204.29,205.0,1738013.2
2025-08-30 08:00:00+00:00,1756540800000,205.0,205.5,201.54,202.52,1607228.9
2025-08-30 12:00:00+00:00,1756555200000,202.52,202.57,197.42,200.95,2308313.9
2025-08-30 16:00:00+00:00,1756569600000,200.95,201.6,199.64,201.17,1009728.7
2025-08-30 20:00:00+00:00,1756584000000,201.17,203.26,199.64,202.63,1022095.5
2025-08-31 00:00:00+00:00,1756598400000,202.63,206.6,202.61,205.49,1937841.0
2025-08-31 04:00:00+00:00,1756612800000,205.49,205.56,202.67,203.45,1333409.2
2025-08-31 08:00:00+00:00,1756627200000,203.45,205.77,202.08,203.59,1429358.4
2025-08-31 12:00:00+00:00,1756641600000,203.59,204.83,201.39,204.5,1429969.4
2025-08-31 16:00:00+00:00,1756656000000,204.5,205.88,203.56,204.52,905896.5
2025-08-31 20:00:00+00:00,1756670400000,204.52,205.76,200.2,200.51,1666153.7
2025-09-01 00:00:00+00:00,1756684800000,200.51,202.44,196.02,198.28,3097107.5
2025-09-01 04:00:00+00:00,1756699200000,198.28,202.9,196.51,202.89,2066083.4
2025-09-01 08:00:00+00:00,1756713600000,202.89,204.56,198.28,199.31,2215812.7
2025-09-01 12:00:00+00:00,1756728000000,199.31,201.06,197.58,198.27,1800498.8
2025-09-01 16:00:00+00:00,1756742400000,198.27,200.06,197.2,200.05,1228139.1
2025-09-01 20:00:00+00:00,1756756800000,200.05,200.08,194.03,197.23,2559327.9
2025-09-02 00:00:00+00:00,1756771200000,197.23,203.31,196.67,201.8,2716563.0
2025-09-02 04:00:00+00:00,1756785600000,201.8,204.44,201.32,202.06,1914619.1
2025-09-02 08:00:00+00:00,1756800000000,202.06,204.46,201.56,201.9,1784775.1
2025-09-02 12:00:00+00:00,1756814400000,201.9,205.09,197.19,200.21,6149679.2
2025-09-02 16:00:00+00:00,1756828800000,200.21,207.0,199.23,205.45,3575070.5
2025-09-02 20:00:00+00:00,1756843200000,205.45,209.77,204.76,209.6,2318464.2
2025-09-03 00:00:00+00:00,1756857600000,209.6,211.97,207.34,209.96,2406327.1
2025-09-03 04:00:00+00:00,1756872000000,209.96,210.42,207.88,209.32,1229866.4
2025-09-03 08:00:00+00:00,1756886400000,209.32,211.28,208.08,210.28,1743808.6
2025-09-03 12:00:00+00:00,1756900800000,210.28,212.99,208.7,211.24,3623653.9
2025-09-03 16:00:00+00:00,1756915200000,211.24,211.88,208.71,210.23,1623799.1
2025-09-03 20:00:00+00:00,1756929600000,210.23,210.84,208.2,210.64,979945.1
2025-09-04 00:00:00+00:00,1756944000000,210.64,211.83,207.24,208.08,1837161.9
2025-09-04 04:00:00+00:00,1756958400000,208.08,208.46,205.52,206.55,1436443.0
2025-09-04 08:00:00+00:00,1756972800000,206.55,208.72,206.45,207.11,1196321.8
2025-09-04 12:00:00+00:00,1756987200000,207.11,208.41,203.26,203.66,2893135.5
2025-09-04 16:00:00+00:00,1757001600000,203.66,205.12,201.71,202.01,1845569.6
2025-09-04 20:00:00+00:00,1757016000000,202.01,204.69,201.78,202.19,1336294.1
2025-09-05 00:00:00+00:00,1757030400000,202.19,203.99,200.77,203.45,1305069.2
2025-09-05 04:00:00+00:00,1757044800000,203.45,208.45,202.89,207.79,1645380.2
2025-09-05 08:00:00+00:00,1757059200000,207.79,207.92,204.41,206.54,1528856.5
2025-09-05 12:00:00+00:00,1757073600000,206.54,209.99,201.47,203.47,6358964.9
2025-09-05 16:00:00+00:00,1757088000000,203.47,205.49,201.76,205.37,1966891.3
2025-09-05 20:00:00+00:00,1757102400000,205.37,205.63,202.55,203.32,1424480.9
2025-09-06 00:00:00+00:00,1757116800000,203.32,204.58,203.03,204.02,601747.9
2025-09-06 04:00:00+00:00,1757131200000,204.02,204.02,201.99,202.96,739300.8
2025-09-06 08:00:00+00:00,1757145600000,202.96,203.48,201.8,202.3,567249.7
2025-09-06 12:00:00+00:00,1757160000000,202.3,202.79,200.87,201.13,997232.5
2025-09-06 16:00:00+00:00,1757174400000,201.13,202.27,199.17,199.64,1367806.8
2025-09-06 20:00:00+00:00,1757188800000,199.64,201.16,199.61,200.09,484355.5
2025-09-07 00:00:00+00:00,1757203200000,200.09,203.33,200.0,202.85,1079177.1
2025-09-07 04:00:00+00:00,1757217600000,202.85,203.33,202.18,202.98,510905.0
2025-09-07 08:00:00+00:00,1757232000000,202.98,204.01,202.66,203.94,812736.7
2025-09-07 12:00:00+00:00,1757246400000,203.94,205.51,203.05,205.08,973706.0
2025-09-07 16:00:00+00:00,1757260800000,205.08,205.42,201.32,203.03,1647424.0
2025-09-07 20:00:00+00:00,1757275200000,203.03,207.94,202.5,206.29,2254471.2
2025-09-08 00:00:00+00:00,1757289600000,206.29,208.95,205.51,207.59,1763153.8
2025-09-08 04:00:00+00:00,1757304000000,207.59,208.77,206.63,207.84,1300444.3
2025-09-08 08:00:00+00:00,1757318400000,207.84,215.83,207.29,214.25,4843617.5
2025-09-08 12:00:00+00:00,1757332800000,214.25,216.64,212.85,214.96,3101347.1
2025-09-08 16:00:00+00:00,1757347200000,214.96,216.94,213.74,215.99,2662782.7
2025-09-08 20:00:00+00:00,1757361600000,215.99,216.06,213.46,214.04,1190177.0
2025-09-09 00:00:00+00:00,1757376000000,214.04,214.82,210.8,214.55,2049878.1
2025-09-09 04:00:00+00:00,1757390400000,214.55,219.83,213.85,219.23,2757083.3
2025-09-09 08:00:00+00:00,1757404800000,219.23,219.56,216.87,217.16,1692753.4
2025-09-09 12:00:00+00:00,1757419200000,217.16,218.48,211.61,212.96,5037517.7
2025-09-09 16:00:00+00:00,1757433600000,212.96,216.91,212.89,216.22,2312351.1
2025-09-09 20:00:00+00:00,1757448000000,216.22,217.77,214.88,217.11,1539313.5
2025-09-10 00:00:00+00:00,1757462400000,217.11,219.61,214.99,219.15,2126798.5
2025-09-10 04:00:00+00:00,1757476800000,219.15,222.94,217.74,222.22,2334995.5
2025-09-10 08:00:00+00:00,1757491200000,222.22,222.39,218.76,220.15,2134694.6
2025-09-10 12:00:00+00:00,1757505600000,220.15,225.9,219.61,223.01,5368402.3
2025-09-10 16:00:00+00:00,1757520000000,223.01,224.05,220.45,221.14,2067545.1
2025-09-10 20:00:00+00:00,1757534400000,221.14,224.6,220.85,223.99,1150031.7
2025-09-11 00:00:00+00:00,1757548800000,223.99,225.58,222.85,224.02,1538903.9
2025-09-11 04:00:00+00:00,1757563200000,224.02,224.17,221.34,223.09,2040225.5
2025-09-11 08:00:00+00:00,1757577600000,223.09,225.8,222.14,224.95,2109217.4
2025-09-11 12:00:00+00:00,1757592000000,224.95,228.89,222.5,226.67,7085781.5
2025-09-11 16:00:00+00:00,1757606400000,226.67,228.23,225.02,226.46,1649378.7
2025-09-11 20:00:00+00:00,1757620800000,226.46,228.88,225.29,228.61,1337691.4
2025-09-12 00:00:00+00:00,1757635200000,228.61,235.64,227.99,234.94,3692749.3
2025-09-12 04:00:00+00:00,1757649600000,234.94,239.7,234.06,237.28,3839605.1
2025-09-12 08:00:00+00:00,1757664000000,237.28,239.55,236.58,239.06,1810563.2
2025-09-12 12:00:00+00:00,1757678400000,239.06,241.8,237.5,239.18,3302915.4
2025-09-12 16:00:00+00:00,1757692800000,239.18,241.38,237.83,240.81,2283412.2
2025-09-12 20:00:00+00:00,1757707200000,240.81,244.18,238.1,242.08,3782475.8
2025-09-13 00:00:00+00:00,1757721600000,242.08,244.03,240.58,243.51,1653484.5
2025-09-13 04:00:00+00:00,1757736000000,243.51,243.64,241.12,242.33,1168607.2
2025-09-13 08:00:00+00:00,1757750400000,242.33,243.61,241.2,241.81,1220550.4
2025-09-13 12:00:00+00:00,1757764800000,241.81,243.0,237.72,239.42,2744656.6
2025-09-13 16:00:00+00:00,1757779200000,239.42,239.68,235.65,238.91,2299897.5
2025-09-13 20:00:00+00:00,1757793600000,238.91,243.07,238.79,242.29,1525847.1
2025-09-14 00:00:00+00:00,1757808000000,242.29,249.57,242.07,246.84,3473254.1
2025-09-14 04:00:00+00:00,1757822400000,246.84,248.25,244.37,246.24,1814569.7
2025-09-14 08:00:00+00:00,1757836800000,246.24,247.99,245.41,245.98,1558333.0
2025-09-14 12:00:00+00:00,1757851200000,245.98,246.65,241.35,243.67,3016078.1
2025-09-14 16:00:00+00:00,1757865600000,243.67,248.43,241.9,242.33,3097997.1
2025-09-14 20:00:00+00:00,1757880000000,242.33,244.56,239.0,239.59,2648498.7
2025-09-15 00:00:00+00:00,1757894400000,239.59,243.35,239.05,242.5,1705605.1
2025-09-15 04:00:00+00:00,1757908800000,242.5,243.94,236.0,237.83,2577670.4
2025-09-15 08:00:00+00:00,1757923200000,237.83,237.97,231.49,236.36,4596983.1
2025-09-15 12:00:00+00:00,1757937600000,236.36,238.26,231.84,232.89,3372508.7
2025-09-15 16:00:00+00:00,1757952000000,232.89,234.68,230.07,232.92,2573587.8
2025-09-15 20:00:00+00:00,1757966400000,232.92,235.36,232.66,234.27,1084199.6
2025-09-16 00:00:00+00:00,1757980800000,234.27,235.74,232.77,234.99,988688.1
2025-09-16 04:00:00+00:00,1757995200000,234.99,236.93,232.88,235.67,1130876.3
2025-09-16 08:00:00+00:00,1758009600000,235.67,236.85,234.66,235.32,994699.1
2025-09-16 12:00:00+00:00,1758024000000,235.32,238.1,231.12,237.71,3077968.1
2025-09-16 16:00:00+00:00,1758038400000,237.71,240.87,236.11,237.69,2881599.9
2025-09-16 20:00:00+00:00,1758052800000,237.69,238.86,236.22,236.84,1183112.2
2025-09-17 00:00:00+00:00,1758067200000,236.84,237.75,233.7,233.99,1411980.3
2025-09-17 04:00:00+00:00,1758081600000,233.99,237.98,233.06,237.64,1433747.4
2025-09-17 08:00:00+00:00,1758096000000,237.64,237.66,233.56,234.05,1588129.8
2025-09-17 12:00:00+00:00,1758110400000,234.05,235.93,233.46,233.81,1416503.9
2025-09-17 16:00:00+00:00,1758124800000,233.81,239.07,231.31,238.66,6606509.8
2025-09-17 20:00:00+00:00,1758139200000,238.66,246.65,235.65,244.72,4188759.2
2025-09-18 00:00:00+00:00,1758153600000,244.72,247.79,244.04,246.63,1703725.6
2025-09-18 04:00:00+00:00,1758168000000,246.63,246.93,242.44,244.63,1687959.5
2025-09-18 08:00:00+00:00,1758182400000,244.63,247.11,244.22,245.83,1649883.9
2025-09-18 12:00:00+00:00,1758196800000,245.83,248.96,244.79,248.08,3058661.8
2025-09-18 16:00:00+00:00,1758211200000,248.08,253.4,247.18,248.19,3890832.9
2025-09-18 20:00:00+00:00,1758225600000,248.19,249.01,245.79,247.41,1348098.9
2025-09-19 00:00:00+00:00,1758240000000,247.41,248.43,244.51,244.93,1694480.1
2025-09-19 04:00:00+00:00,1758254400000,244.93,245.58,242.46,243.72,2226240.5
2025-09-19 08:00:00+00:00,1758268800000,243.72,244.78,240.11,240.84,1863849.4
2025-09-19 12:00:00+00:00,1758283200000,240.84,242.57,235.68,237.4,3802066.0
2025-09-19 16:00:00+00:00,1758297600000,237.4,238.78,234.94,235.85,1819623.1
2025-09-19 20:00:00+00:00,1758312000000,235.85,238.77,235.85,238.44,948221.7
2025-09-20 00:00:00+00:00,1758326400000,238.44,239.84,237.25,237.97,769931.9
2025-09-20 04:00:00+00:00,1758340800000,237.97,239.67,237.58,239.62,404236.2
2025-09-20 08:00:00+00:00,1758355200000,239.62,239.62,236.74,238.01,662080.1
2025-09-20 12:00:00+00:00,1758369600000,238.01,241.12,236.88,239.98,1098882.5
2025-09-20 16:00:00+00:00,1758384000000,239.98,240.96,237.81,238.49,809707.5
2025-09-20 20:00:00+00:00,1758398400000,238.49,240.21,238.28,239.35,401934.0
2025-09-21 00:00:00+00:00,1758412800000,239.35,241.66,238.8,241.66,519234.1
2025-09-21 04:00:00+00:00,1758427200000,241.66,241.7,239.36,239.77,469529.9
2025-09-21 08:00:00+00:00,1758441600000,239.77,239.98,236.9,238.54,1173171.6
2025-09-21 12:00:00+00:00,1758456000000,238.54,240.2,237.55,237.76,655021.5
2025-09-21 16:00:00+00:00,1758470400000,237.76,238.29,235.98,237.9,821136.5
2025-09-21 20:00:00+00:00,1758484800000,237.9,238.07,235.2,236.07,1189609.9
2025-09-22 00:00:00+00:00,1758499200000,236.07,236.93,230.46,232.76,3426272.6
2025-09-22 04:00:00+00:00,1758513600000,232.76,233.1,212.46,221.86,7128550.1
2025-09-22 08:00:00+00:00,1758528000000,221.86,222.78,219.3,221.43,2363389.4
2025-09-22 12:00:00+00:00,1758542400000,221.43,223.96,219.82,220.64,2316419.1
2025-09-22 16:00:00+00:00,1758556800000,220.64,221.44,216.42,217.04,2294361.4
2025-09-22 20:00:00+00:00,1758571200000,217.04,220.98,216.32,220.29,1066373.2
2025-09-23 00:00:00+00:00,1758585600000,220.29,221.33,212.27,216.86,2988702.4
2025-09-23 04:00:00+00:00,1758600000000,216.86,220.16,213.92,218.85,2100773.8
2025-09-23 08:00:00+00:00,1758614400000,218.85,220.79,217.76,219.21,1307591.6
2025-09-23 12:00:00+00:00,1758628800000,219.21,220.59,216.9,219.13,1780287.9
2025-09-23 16:00:00+00:00,1758643200000,219.13,221.67,214.2,214.42,2455595.2
2025-09-23 20:00:00+00:00,1758657600000,214.42,216.64,213.1,213.21,1321054.6
2025-09-24 00:00:00+00:00,1758672000000,213.21,216.42,207.22,208.46,3685671.6
2025-09-24 04:00:00+00:00,1758686400000,208.46,211.45,204.49,210.56,3903339.5
2025-09-24 08:00:00+00:00,1758700800000,210.56,212.58,209.7,212.31,1206066.8
2025-09-24 12:00:00+00:00,1758715200000,212.31,216.18,211.34,213.45,2594297.8
2025-09-24 16:00:00+00:00,1758729600000,213.45,215.36,212.28,213.05,1254236.9
2025-09-24 20:00:00+00:00,1758744000000,213.05,213.11,210.54,211.47,941547.9
2025-09-25 00:00:00+00:00,1758758400000,211.47,212.32,205.92,207.17,3648962.1
2025-09-25 04:00:00+00:00,1758772800000,207.17,207.48,202.41,204.07,3100755.9
2025-09-25 08:00:00+00:00,1758787200000,204.07,205.85,200.63,201.3,2358631.6
2025-09-25 12:00:00+00:00,1758801600000,201.3,203.93,196.7,201.06,5304383.9
2025-09-25 16:00:00+00:00,1758816000000,201.06,201.9,193.35,198.06,5785337.9
2025-09-25 20:00:00+00:00,1758830400000,198.06,198.67,191.0,192.62,2978665.8
2025-09-26 00:00:00+00:00,1758844800000,192.62,197.5,192.43,196.42,2131801.0
2025-09-26 04:00:00+00:00,1758859200000,196.42,197.38,193.67,196.23,1785040.0
2025-09-26 08:00:00+00:00,1758873600000,196.23,196.93,190.72,193.4,2391920.3
2025-09-26 12:00:00+00:00,1758888000000,193.4,198.26,192.08,195.93,3645549.0
2025-09-26 16:00:00+00:00,1758902400000,195.93,202.52,195.69,200.53,3177075.8
2025-09-26 20:00:00+00:00,1758916800000,200.53,205.3,199.41,204.98,1555982.8
2025-09-27 00:00:00+00:00,1758931200000,204.98,205.3,203.45,203.8,1049094.7
2025-09-27 04:00:00+00:00,1758945600000,203.8,204.04,201.46,201.97,792959.8
2025-09-27 08:00:00+00:00,1758960000000,201.97,202.14,199.76,201.58,1192552.8
2025-09-27 12:00:00+00:00,1758974400000,201.58,203.66,200.83,203.43,1131782.4
2025-09-27 16:00:00+00:00,1758988800000,203.43,203.5,200.73,202.1,908514.9
2025-09-27 20:00:00+00:00,1759003200000,202.1,204.81,201.75,203.33,653449.2
2025-09-28 00:00:00+00:00,1759017600000,203.33,203.99,200.56,201.29,1016664.1
2025-09-28 04:00:00+00:00,1759032000000,201.29,202.32,200.22,201.97,640602.7
2025-09-28 08:00:00+00:00,1759046400000,201.97,202.61,199.09,199.71,1212804.2
2025-09-28 12:00:00+00:00,1759060800000,199.71,203.44,197.85,203.3,1767430.8
2025-09-28 16:00:00+00:00,1759075200000,203.3,206.58,203.12,206.06,1983603.2
2025-09-28 20:00:00+00:00,1759089600000,206.06,210.85,205.86,210.67,1857883.7
2025-09-29 00:00:00+00:00,1759104000000,210.67,210.77,208.68,210.17,1272045.6
2025-09-29 04:00:00+00:00,1759118400000,210.17,210.57,207.26,208.81,1118631.8
2025-09-29 08:00:00+00:00,1759132800000,208.81,209.55,205.85,206.97,1335579.7
2025-09-29 12:00:00+00:00,1759147200000,206.97,213.38,204.41,209.96,4030078.8
2025-09-29 16:00:00+00:00,1759161600000,209.96,213.4,207.51,212.82,2059875.0
2025-09-29 20:00:00+00:00,1759176000000,212.82,214.59,212.24,212.58,1515447.1
2025-09-30 00:00:00+00:00,1759190400000,212.58,213.53,209.64,210.56,1540561.0
2025-09-30 04:00:00+00:00,1759204800000,210.56,211.76,208.4,208.9,1355723.7
2025-09-30 08:00:00+00:00,1759219200000,208.9,208.92,205.38,206.89,1984147.3
2025-09-30 12:00:00+00:00,1759233600000,206.89,209.47,204.41,205.87,2902200.4
