datetime,ts,open,high,low,close,volume
2025-02-10 07:45:00+00:00,1739173500000,2634.32,2638.92,2629.19,2636.18,3564.2
2025-02-10 08:00:00+00:00,1739174400000,2636.18,2651.88,2633.68,2646.94,14647.68
2025-02-10 08:15:00+00:00,1739175300000,2646.94,2649.99,2640.44,2642.42,5632.17
2025-02-10 08:30:00+00:00,1739176200000,2642.42,2648.58,2636.39,2645.86,6202.94
2025-02-10 08:45:00+00:00,1739177100000,2645.86,2648.55,2642.36,2643.69,3728.89
2025-02-10 09:00:00+00:00,1739178000000,2643.69,2646.0,2639.0,2641.1,4567.69
2025-02-10 09:15:00+00:00,1739178900000,2641.1,2652.25,2640.33,2643.75,8917.14
2025-02-10 09:30:00+00:00,1739179800000,2643.75,2647.06,2637.74,2644.44,7644.12
2025-02-10 09:45:00+00:00,1739180700000,2644.44,2654.01,2641.68,2649.77,6994.06
2025-02-10 10:00:00+00:00,1739181600000,2649.77,2661.65,2645.69,2656.95,7158.11
2025-02-10 10:15:00+00:00,1739182500000,2656.95,2659.82,2651.09,2655.16,5283.0
2025-02-10 10:30:00+00:00,1739183400000,2655.16,2656.62,2639.0,2644.84,7311.31
2025-02-10 10:45:00+00:00,1739184300000,2644.84,2650.56,2642.5,2646.19,5324.25
2025-02-10 11:00:00+00:00,1739185200000,2646.19,2653.67,2641.17,2642.41,6264.02
2025-02-10 11:15:00+00:00,1739186100000,2642.41,2649.81,2638.05,2649.08,5841.55
2025-02-10 11:30:00+00:00,1739187000000,2649.08,2655.6,2646.86,2654.43,4868.41
2025-02-10 11:45:00+00:00,1739187900000,2654.43,2658.65,2651.55,2652.25,5918.58
2025-02-10 12:00:00+00:00,1739188800000,2652.25,2656.73,2645.12,2646.94,4186.0
2025-02-10 12:15:00+00:00,1739189700000,2646.94,2661.51,2643.57,2650.99,8577.84
2025-02-10 12:30:00+00:00,1739190600000,2650.99,2650.99,2638.73,2642.32,6990.21
2025-02-10 12:45:00+00:00,1739191500000,2642.32,2643.83,2629.54,2637.95,12575.13
2025-02-10 13:00:00+00:00,1739192400000,2637.95,2653.2,2636.06,2648.81,11933.8
2025-02-10 13:15:00+00:00,1739193300000,2648.81,2652.86,2640.71,2645.61,5933.49
2025-02-10 13:30:00+00:00,1739194200000,2645.61,2655.7,2642.23,2655.05,6109.82
2025-02-10 13:45:00+00:00,1739195100000,2655.05,2683.49,2654.35,2676.65,41190.26
2025-02-10 14:00:00+00:00,1739196000000,2676.65,2679.99,2653.0,2656.72,25893.04
2025-02-10 14:15:00+00:00,1739196900000,2656.72,2666.46,2654.97,2658.26,15947.43
2025-02-10 14:30:00+00:00,1739197800000,2658.26,2668.98,2640.44,2650.83,26174.68
2025-02-10 14:45:00+00:00,1739198700000,2650.83,2655.12,2637.57,2649.69,17099.34
2025-02-10 15:00:00+00:00,1739199600000,2649.69,2661.23,2648.0,2658.48,17343.34
2025-02-10 15:15:00+00:00,1739200500000,2658.48,2659.61,2642.5,2650.87,13685.36
2025-02-10 15:30:00+00:00,1739201400000,2650.87,2659.89,2646.78,2653.16,16177.7
2025-02-10 15:45:00+00:00,1739202300000,2653.16,2660.59,2648.58,2657.49,7141.46
2025-02-10 16:00:00+00:00,1739203200000,2657.49,2675.55,2655.63,2667.26,14736.22
2025-02-10 16:15:00+00:00,1739204100000,2667.26,2667.91,2657.63,2658.28,7578.16
2025-02-10 16:30:00+00:00,1739205000000,2658.28,2658.9,2648.81,2658.6,10971.69
2025-02-10 16:45:00+00:00,1739205900000,2658.6,2667.75,2654.5,2663.75,6974.88
2025-02-10 17:00:00+00:00,1739206800000,2663.75,2670.26,2651.54,2653.99,9908.03
2025-02-10 17:15:00+00:00,1739207700000,2653.99,2685.43,2649.54,2675.03,16373.71
2025-02-10 17:30:00+00:00,1739208600000,2675.03,2681.45,2667.34,2674.87,9132.83
2025-02-10 17:45:00+00:00,1739209500000,2674.87,2681.57,2670.15,2677.97,7615.93
2025-02-10 18:00:00+00:00,1739210400000,2677.97,2684.47,2674.11,2677.9,9877.91
2025-02-10 18:15:00+00:00,1739211300000,2677.9,2683.99,2669.1,2683.5,6941.06
2025-02-10 18:30:00+00:00,1739212200000,2683.5,2688.93,2675.05,2676.43,7128.4
2025-02-10 18:45:00+00:00,1739213100000,2676.43,2682.0,2674.5,2681.99,4506.96
2025-02-10 19:00:00+00:00,1739214000000,2681.99,2692.95,2676.88,2688.35,9057.38
2025-02-10 19:15:00+00:00,1739214900000,2688.35,2690.23,2683.56,2686.86,4482.53
2025-02-10 19:30:00+00:00,1739215800000,2686.86,2690.88,2673.16,2674.61,8270.08
2025-02-10 19:45:00+00:00,1739216700000,2674.61,2675.43,2666.14,2671.23,6795.17
2025-02-10 20:00:00+00:00,1739217600000,2671.23,2676.0,2667.21,2674.83,6141.09
2025-02-10 20:15:00+00:00,1739218500000,2674.83,2678.52,2668.51,2672.77,4399.17
2025-02-10 20:30:00+00:00,1739219400000,2672.77,2681.22,2671.25,2681.22,4986.81
2025-02-10 20:45:00+00:00,1739220300000,2681.22,2685.48,2674.91,2683.1,6298.91
2025-02-10 21:00:00+00:00,1739221200000,2683.1,2684.35,2674.45,2675.35,3214.4
2025-02-10 21:15:00+00:00,1739222100000,2675.35,2675.69,2667.0,2669.06,3981.4
2025-02-10 21:30:00+00:00,1739223000000,2669.06,2669.31,2661.02,2663.38,4958.74
2025-02-10 21:45:00+00:00,1739223900000,2663.38,2667.1,2655.37,2663.0,5410.53
2025-02-10 22:00:00+00:00,1739224800000,2663.0,2664.08,2657.82,2664.08,5499.66
2025-02-10 22:15:00+00:00,1739225700000,2664.08,2670.48,2659.23,2667.7,4754.27
2025-02-10 22:30:00+00:00,1739226600000,2667.7,2669.79,2657.37,2659.75,5509.63
2025-02-10 22:45:00+00:00,1739227500000,2659.75,2661.01,2651.0,2657.06,6241.62
2025-02-10 23:00:00+00:00,1739228400000,2657.06,2658.63,2650.03,2656.12,5853.32
2025-02-10 23:15:00+00:00,1739229300000,2656.12,2662.0,2651.77,2653.49,4510.31
2025-02-10 23:30:00+00:00,1739230200000,2653.49,2656.78,2651.0,2656.04,3160.67
2025-02-10 23:45:00+00:00,1739231100000,2656.04,2660.15,2655.78,2660.12,1902.38
2025-02-11 00:00:00+00:00,1739232000000,2660.12,2672.8,2659.36,2666.77,20858.34
2025-02-11 00:15:00+00:00,1739232900000,2666.77,2681.19,2663.01,2677.02,11135.69
2025-02-11 00:30:00+00:00,1739233800000,2677.02,2724.68,2672.05,2706.31,61874.67
2025-02-11 00:45:00+00:00,1739234700000,2706.31,2707.3,2692.77,2704.62,18499.48
2025-02-11 01:00:00+00:00,1739235600000,2704.62,2719.63,2694.77,2695.93,22362.18
2025-02-11 01:15:00+00:00,1739236500000,2695.93,2704.66,2690.95,2698.89,12584.54
2025-02-11 01:30:00+00:00,1739237400000,2698.89,2704.62,2695.8,2702.64,8529.69
2025-02-11 01:45:00+00:00,1739238300000,2702.64,2704.12,2694.16,2694.16,5784.07
2025-02-11 02:00:00+00:00,1739239200000,2694.16,2698.98,2686.43,2690.14,9303.77
2025-02-11 02:15:00+00:00,1739240100000,2690.14,2693.3,2669.16,2672.4,23076.92
2025-02-11 02:30:00+00:00,1739241000000,2672.4,2676.83,2665.16,2676.01,16009.79
2025-02-11 02:45:00+00:00,1739241900000,2676.01,2685.42,2675.06,2680.43,8134.5
2025-02-11 03:00:00+00:00,1739242800000,2680.43,2680.64,2671.4,2676.41,3819.94
2025-02-11 03:15:00+00:00,1739243700000,2676.41,2677.78,2670.01,2671.54,2693.56
2025-02-11 03:30:00+00:00,1739244600000,2671.54,2673.04,2667.01,2671.77,4388.49
2025-02-11 03:45:00+00:00,1739245500000,2671.77,2678.33,2670.5,2677.79,2370.79
2025-02-11 04:00:00+00:00,1739246400000,2677.79,2684.17,2675.62,2676.92,4404.32
2025-02-11 04:15:00+00:00,1739247300000,2676.92,2683.16,2674.96,2680.45,7195.53
2025-02-11 04:30:00+00:00,1739248200000,2680.45,2690.57,2680.07,2686.65,7992.19
2025-02-11 04:45:00+00:00,1739249100000,2686.65,2694.8,2686.35,2692.26,9186.15
2025-02-11 05:00:00+00:00,1739250000000,2692.26,2703.61,2689.09,2696.91,11154.52
2025-02-11 05:15:00+00:00,1739250900000,2696.91,2703.76,2692.02,2701.9,7292.5
2025-02-11 05:30:00+00:00,1739251800000,2701.9,2705.97,2696.18,2702.09,6543.82
2025-02-11 05:45:00+00:00,1739252700000,2702.09,2721.29,2696.41,2716.11,12259.99
2025-02-11 06:00:00+00:00,1739253600000,2716.11,2716.7,2702.84,2704.49,7484.58
2025-02-11 06:15:00+00:00,1739254500000,2704.49,2717.26,2701.2,2708.16,7150.72
2025-02-11 06:30:00+00:00,1739255400000,2708.16,2718.63,2705.3,2716.42,4690.38
2025-02-11 06:45:00+00:00,1739256300000,2716.42,2724.04,2712.32,2721.81,10292.85
2025-02-11 07:00:00+00:00,1739257200000,2721.81,2722.71,2712.37,2714.1,5606.7
2025-02-11 07:15:00+00:00,1739258100000,2714.1,2723.42,2713.0,2715.63,6454.4
2025-02-11 07:30:00+00:00,1739259000000,2715.63,2719.27,2709.26,2716.5,6382.07
2025-02-11 07:45:00+00:00,1739259900000,2716.5,2716.5,2708.08,2710.46,3703.48
2025-02-11 08:00:00+00:00,1739260800000,2710.46,2714.93,2703.8,2709.0,6378.93
2025-02-11 08:15:00+00:00,1739261700000,2709.0,2714.71,2706.05,2710.8,3501.23
2025-02-11 08:30:00+00:00,1739262600000,2710.8,2720.21,2710.57,2716.3,8658.79
2025-02-11 08:45:00+00:00,1739263500000,2716.3,2716.92,2712.13,2714.38,2290.75
2025-02-11 09:00:00+00:00,1739264400000,2714.38,2716.99,2707.5,2710.17,3616.78
2025-02-11 09:15:00+00:00,1739265300000,2710.17,2714.35,2706.01,2712.19,3621.54
2025-02-11 09:30:00+00:00,1739266200000,2712.19,2717.15,2702.8,2705.4,8236.5
2025-02-11 09:45:00+00:00,1739267100000,2705.4,2716.91,2700.21,2703.46,12463.99
2025-02-11 10:00:00+00:00,1739268000000,2703.46,2704.94,2693.6,2701.2,9599.75
2025-02-11 10:15:00+00:00,1739268900000,2701.2,2705.78,2690.37,2692.34,10294.03
2025-02-11 10:30:00+00:00,1739269800000,2692.34,2698.17,2691.56,2696.0,6624.74
2025-02-11 10:45:00+00:00,1739270700000,2696.0,2702.54,2695.15,2695.51,3343.82
2025-02-11 11:00:00+00:00,1739271600000,2695.51,2699.03,2690.71,2694.13,4758.17
2025-02-11 11:15:00+00:00,1739272500000,2694.13,2702.38,2691.77,2700.28,3729.9
2025-02-11 11:30:00+00:00,1739273400000,2700.28,2704.53,2696.73,2700.37,3432.66
2025-02-11 11:45:00+00:00,1739274300000,2700.37,2709.6,2700.32,2707.62,6669.72
2025-02-11 12:00:00+00:00,1739275200000,2707.62,2709.32,2690.3,2692.2,11917.07
2025-02-11 12:15:00+00:00,1739276100000,2692.2,2692.21,2679.13,2683.9,17026.57
2025-02-11 12:30:00+00:00,1739277000000,2683.9,2688.6,2678.25,2688.6,4784.14
2025-02-11 12:45:00+00:00,1739277900000,2688.6,2691.8,2684.64,2684.8,5101.85
2025-02-11 13:00:00+00:00,1739278800000,2684.8,2692.77,2683.04,2690.42,4601.14
2025-02-11 13:15:00+00:00,1739279700000,2690.42,2691.4,2670.2,2674.14,18086.68
2025-02-11 13:30:00+00:00,1739280600000,2674.14,2677.5,2662.01,2662.1,13893.74
2025-02-11 13:45:00+00:00,1739281500000,2662.1,2665.71,2627.4,2632.98,51204.16
2025-02-11 14:00:00+00:00,1739282400000,2632.98,2653.48,2625.0,2648.73,27355.69
2025-02-11 14:15:00+00:00,1739283300000,2648.73,2657.0,2646.0,2655.09,10329.12
2025-02-11 14:30:00+00:00,1739284200000,2655.09,2662.02,2649.54,2660.35,17249.65
2025-02-11 14:45:00+00:00,1739285100000,2660.35,2668.79,2655.68,2662.69,14917.73
2025-02-11 15:00:00+00:00,1739286000000,2662.69,2676.99,2646.81,2654.8,23701.11
2025-02-11 15:15:00+00:00,1739286900000,2654.8,2668.8,2651.12,2653.96,10902.73
2025-02-11 15:30:00+00:00,1739287800000,2653.96,2657.98,2650.01,2653.14,6827.27
2025-02-11 15:45:00+00:00,1739288700000,2653.14,2666.0,2653.14,2661.48,7455.34
2025-02-11 16:00:00+00:00,1739289600000,2661.48,2668.0,2653.58,2668.0,12821.12
2025-02-11 16:15:00+00:00,1739290500000,2668.0,2670.41,2646.91,2652.61,10319.3
2025-02-11 16:30:00+00:00,1739291400000,2652.61,2653.99,2642.51,2647.94,13425.22
2025-02-11 16:45:00+00:00,1739292300000,2647.94,2650.46,2640.46,2643.92,12509.56
2025-02-11 17:00:00+00:00,1739293200000,2643.92,2645.46,2633.4,2638.0,16978.9
2025-02-11 17:15:00+00:00,1739294100000,2638.0,2652.99,2636.47,2648.1,9510.14
2025-02-11 17:30:00+00:00,1739295000000,2648.1,2648.52,2630.63,2637.26,8349.6
2025-02-11 17:45:00+00:00,1739295900000,2637.26,2640.81,2631.82,2639.67,6890.49
2025-02-11 18:00:00+00:00,1739296800000,2639.67,2640.61,2622.0,2630.24,12790.24
2025-02-11 18:15:00+00:00,1739297700000,2630.24,2631.58,2612.66,2619.13,21358.26
2025-02-11 18:30:00+00:00,1739298600000,2619.13,2636.74,2618.62,2622.52,16371.53
2025-02-11 18:45:00+00:00,1739299500000,2622.52,2623.02,2606.03,2609.82,21259.48
2025-02-11 19:00:00+00:00,1739300400000,2609.82,2618.32,2606.04,2613.34,10829.45
2025-02-11 19:15:00+00:00,1739301300000,2613.34,2613.48,2586.09,2595.59,53933.06
2025-02-11 19:30:00+00:00,1739302200000,2595.59,2599.59,2581.28,2589.86,28281.57
2025-02-11 19:45:00+00:00,1739303100000,2589.86,2597.34,2583.38,2588.7,13061.38
2025-02-11 20:00:00+00:00,1739304000000,2588.7,2603.0,2587.0,2596.73,15196.23
2025-02-11 20:15:00+00:00,1739304900000,2596.73,2600.56,2584.64,2599.26,12130.18
2025-02-11 20:30:00+00:00,1739305800000,2599.26,2611.53,2590.88,2590.91,15877.02
2025-02-11 20:45:00+00:00,1739306700000,2590.91,2599.76,2584.45,2597.27,13003.46
2025-02-11 21:00:00+00:00,1739307600000,2597.27,2604.8,2591.44,2600.01,8839.06
2025-02-11 21:15:00+00:00,1739308500000,2600.01,2616.99,2598.31,2608.2,13069.62
2025-02-11 21:30:00+00:00,1739309400000,2608.2,2628.13,2606.65,2627.47,16020.07
2025-02-11 21:45:00+00:00,1739310300000,2627.47,2630.0,2617.0,2620.92,13245.64
2025-02-11 22:00:00+00:00,1739311200000,2620.92,2627.82,2619.45,2623.0,9117.21
2025-02-11 22:15:00+00:00,1739312100000,2623.0,2630.0,2620.0,2627.7,8264.71
2025-02-11 22:30:00+00:00,1739313000000,2627.7,2627.7,2600.9,2605.37,13661.17
2025-02-11 22:45:00+00:00,1739313900000,2605.37,2612.15,2555.86,2585.36,57597.47
2025-02-11 23:00:00+00:00,1739314800000,2585.36,2602.53,2583.67,2599.99,17760.94
2025-02-11 23:15:00+00:00,1739315700000,2599.99,2608.86,2597.3,2607.78,6257.02
2025-02-11 23:30:00+00:00,1739316600000,2607.78,2610.96,2599.6,2599.84,5698.82
2025-02-11 23:45:00+00:00,1739317500000,2599.84,2605.49,2599.25,2601.17,3525.43
2025-02-12 00:00:00+00:00,1739318400000,2601.17,2610.2,2594.43,2609.31,8446.21
2025-02-12 00:15:00+00:00,1739319300000,2609.31,2613.89,2595.13,2604.63,8793.93
2025-02-12 00:30:00+00:00,1739320200000,2604.63,2612.15,2588.08,2602.76,10652.07
2025-02-12 00:45:00+00:00,1739321100000,2602.76,2616.52,2598.82,2609.47,6588.24
2025-02-12 01:00:00+00:00,1739322000000,2609.47,2614.0,2601.3,2603.2,4909.06
2025-02-12 01:15:00+00:00,1739322900000,2603.2,2609.3,2598.86,2605.26,3276.33
2025-02-12 01:30:00+00:00,1739323800000,2605.26,2611.86,2600.88,2611.86,2339.14
2025-02-12 01:45:00+00:00,1739324700000,2611.86,2623.52,2611.01,2615.83,6760.47
2025-02-12 02:00:00+00:00,1739325600000,2615.83,2617.8,2609.81,2609.81,3831.58
2025-02-12 02:15:00+00:00,1739326500000,2609.81,2613.19,2603.0,2608.11,5312.1
2025-02-12 02:30:00+00:00,1739327400000,2608.11,2614.95,2606.63,2609.62,2274.59
2025-02-12 02:45:00+00:00,1739328300000,2609.62,2610.44,2585.83,2595.5,10831.16
2025-02-12 03:00:00+00:00,1739329200000,2595.5,2597.35,2567.4,2579.53,32023.01
2025-02-12 03:15:00+00:00,1739330100000,2579.53,2599.99,2579.53,2598.8,7924.73
2025-02-12 03:30:00+00:00,1739331000000,2598.8,2599.78,2591.15,2596.71,4899.14
2025-02-12 03:45:00+00:00,1739331900000,2596.71,2597.79,2583.48,2585.55,5696.43
2025-02-12 04:00:00+00:00,1739332800000,2585.55,2593.55,2579.56,2592.09,7501.39
2025-02-12 04:15:00+00:00,1739333700000,2592.09,2596.33,2584.08,2588.61,4342.93
2025-02-12 04:30:00+00:00,1739334600000,2588.61,2590.63,2575.69,2586.45,18241.2
2025-02-12 04:45:00+00:00,1739335500000,2586.45,2595.83,2586.41,2589.36,7544.68
2025-02-12 05:00:00+00:00,1739336400000,2589.36,2605.85,2583.98,2601.8,6333.81
2025-02-12 05:15:00+00:00,1739337300000,2601.8,2607.6,2598.57,2606.35,4407.07
2025-02-12 05:30:00+00:00,1739338200000,2606.35,2607.1,2599.18,2600.45,2977.3
2025-02-12 05:45:00+00:00,1739339100000,2600.45,2610.34,2598.0,2607.66,5002.4
2025-02-12 06:00:00+00:00,1739340000000,2607.66,2609.92,2602.89,2608.49,2495.27
2025-02-12 06:15:00+00:00,1739340900000,2608.49,2611.7,2603.95,2604.79,4001.05
2025-02-12 06:30:00+00:00,1739341800000,2604.79,2605.8,2595.96,2605.8,6550.85
2025-02-12 06:45:00+00:00,1739342700000,2605.8,2606.55,2598.05,2600.66,5215.8
2025-02-12 07:00:00+00:00,1739343600000,2600.66,2606.37,2597.88,2604.91,3430.89
2025-02-12 07:15:00+00:00,1739344500000,2604.91,2616.88,2603.82,2614.58,10889.42
2025-02-12 07:30:00+00:00,1739345400000,2614.58,2622.88,2614.58,2618.1,7261.48
2025-02-12 07:45:00+00:00,1739346300000,2618.1,2619.79,2612.3,2617.2,5186.43
2025-02-12 08:00:00+00:00,1739347200000,2617.2,2636.0,2616.66,2630.81,14007.8
2025-02-12 08:15:00+00:00,1739348100000,2630.81,2635.62,2626.62,2629.04,5510.06
2025-02-12 08:30:00+00:00,1739349000000,2629.04,2633.56,2622.75,2625.09,4876.26
2025-02-12 08:45:00+00:00,1739349900000,2625.09,2632.99,2623.79,2628.86,4180.78
2025-02-12 09:00:00+00:00,1739350800000,2628.86,2629.49,2617.29,2618.79,5760.87
2025-02-12 09:15:00+00:00,1739351700000,2618.79,2620.2,2608.97,2615.52,12285.79
2025-02-12 09:30:00+00:00,1739352600000,2615.52,2621.99,2611.49,2621.3,6733.21
2025-02-12 09:45:00+00:00,1739353500000,2621.3,2631.73,2618.01,2628.13,7050.91
2025-02-12 10:00:00+00:00,1739354400000,2628.13,2630.4,2622.13,2624.0,5807.78
2025-02-12 10:15:00+00:00,1739355300000,2624.0,2626.86,2620.04,2624.27,2149.7
2025-02-12 10:30:00+00:00,1739356200000,2624.27,2631.23,2623.0,2623.01,5671.2
2025-02-12 10:45:00+00:00,1739357100000,2623.01,2625.25,2609.36,2617.78,8383.74
2025-02-12 11:00:00+00:00,1739358000000,2617.78,2625.43,2617.66,2622.04,4066.76
2025-02-12 11:15:00+00:00,1739358900000,2622.04,2629.72,2620.01,2627.0,4940.75
2025-02-12 11:30:00+00:00,1739359800000,2627.0,2634.98,2626.29,2631.53,4906.78
2025-02-12 11:45:00+00:00,1739360700000,2631.53,2638.8,2622.81,2625.81,6674.26
2025-02-12 12:00:00+00:00,1739361600000,2625.81,2631.48,2624.01,2630.98,4381.61
2025-02-12 12:15:00+00:00,1739362500000,2630.98,2641.5,2627.63,2629.62,10013.14
2025-02-12 12:30:00+00:00,1739363400000,2629.62,2636.53,2624.25,2634.61,4677.45
2025-02-12 12:45:00+00:00,1739364300000,2634.61,2636.66,2627.0,2627.01,4334.01
2025-02-12 13:00:00+00:00,1739365200000,2627.01,2633.83,2624.0,2631.98,9204.67
2025-02-12 13:15:00+00:00,1739366100000,2631.98,2664.02,2631.98,2658.48,39131.8
2025-02-12 13:30:00+00:00,1739367000000,2658.48,2664.28,2555.71,2592.52,288543.26
2025-02-12 13:45:00+00:00,1739367900000,2592.52,2612.62,2583.88,2594.54,43373.66
2025-02-12 14:00:00+00:00,1739368800000,2594.54,2594.56,2577.86,2582.6,24723.22
2025-02-12 14:15:00+00:00,1739369700000,2582.6,2591.67,2565.16,2569.02,33591.12
2025-02-12 14:30:00+00:00,1739370600000,2569.02,2600.0,2545.01,2592.01,67771.69
2025-02-12 14:45:00+00:00,1739371500000,2592.01,2598.43,2578.8,2598.06,21822.31
2025-02-12 15:00:00+00:00,1739372400000,2598.06,2605.3,2567.6,2580.43,35286.15
2025-02-12 15:15:00+00:00,1739373300000,2580.43,2614.24,2575.01,2596.7,37955.46
2025-02-12 15:30:00+00:00,1739374200000,2596.7,2615.07,2596.19,2606.51,18190.75
2025-02-12 15:45:00+00:00,1739375100000,2606.51,2612.62,2600.4,2605.75,9705.78
2025-02-12 16:00:00+00:00,1739376000000,2605.75,2608.05,2585.81,2591.37,16670.99
2025-02-12 16:15:00+00:00,1739376900000,2591.37,2598.08,2582.0,2593.29,12673.61
2025-02-12 16:30:00+00:00,1739377800000,2593.29,2614.08,2592.56,2613.41,12265.7
2025-02-12 16:45:00+00:00,1739378700000,2613.41,2651.68,2607.16,2647.54,45796.81
2025-02-12 17:00:00+00:00,1739379600000,2647.54,2666.76,2647.05,2656.0,42971.37
2025-02-12 17:15:00+00:00,1739380500000,2656.0,2683.88,2650.05,2682.71,40838.36
2025-02-12 17:30:00+00:00,1739381400000,2682.71,2683.2,2660.8,2664.19,26480.96
2025-02-12 17:45:00+00:00,1739382300000,2664.19,2675.39,2664.04,2672.4,16680.34
2025-02-12 18:00:00+00:00,1739383200000,2672.4,2674.35,2655.75,2663.0,13202.22
2025-02-12 18:15:00+00:00,1739384100000,2663.0,2664.6,2646.64,2652.85,14176.34
2025-02-12 18:30:00+00:00,1739385000000,2652.85,2658.92,2647.28,2651.24,10213.09
2025-02-12 18:45:00+00:00,1739385900000,2651.24,2666.43,2651.24,2662.75,7040.52
2025-02-12 19:00:00+00:00,1739386800000,2662.75,2671.31,2646.7,2655.35,12089.68
2025-02-12 19:15:00+00:00,1739387700000,2655.35,2673.62,2653.0,2669.95,13875.01
2025-02-12 19:30:00+00:00,1739388600000,2669.95,2673.18,2664.91,2671.6,8410.21
2025-02-12 19:45:00+00:00,1739389500000,2671.6,2680.73,2670.0,2677.49,12217.04
2025-02-12 20:00:00+00:00,1739390400000,2677.49,2696.34,2668.46,2690.29,17314.6
2025-02-12 20:15:00+00:00,1739391300000,2690.29,2693.22,2680.79,2681.56,10224.99
2025-02-12 20:30:00+00:00,1739392200000,2681.56,2682.65,2669.41,2672.52,13126.11
2025-02-12 20:45:00+00:00,1739393100000,2672.52,2680.43,2671.3,2676.87,11623.22
2025-02-12 21:00:00+00:00,1739394000000,2676.87,2686.68,2670.85,2685.48,11174.96
2025-02-12 21:15:00+00:00,1739394900000,2685.48,2691.15,2678.76,2681.11,6518.05
2025-02-12 21:30:00+00:00,1739395800000,2681.11,2692.04,2680.53,2691.08,4350.2
2025-02-12 21:45:00+00:00,1739396700000,2691.08,2693.62,2680.66,2681.19,8410.08
2025-02-12 22:00:00+00:00,1739397600000,2681.19,2685.16,2676.7,2679.39,7010.79
2025-02-12 22:15:00+00:00,1739398500000,2679.39,2771.79,2676.44,2770.53,184010.69
2025-02-12 22:30:00+00:00,1739399400000,2770.53,2796.09,2747.19,2764.19,65798.23
2025-02-12 22:45:00+00:00,1739400300000,2764.19,2768.08,2737.71,2744.41,29911.14
2025-02-12 23:00:00+00:00,1739401200000,2744.41,2755.87,2743.71,2752.46,25495.11
2025-02-12 23:15:00+00:00,1739402100000,2752.46,2754.85,2725.8,2731.89,19754.48
2025-02-12 23:30:00+00:00,1739403000000,2731.89,2754.69,2725.07,2737.4,14230.6
2025-02-12 23:45:00+00:00,1739403900000,2737.4,2738.76,2726.34,2737.59,8568.21
2025-02-13 00:00:00+00:00,1739404800000,2737.59,2741.12,2725.31,2727.12,8931.06
2025-02-13 00:15:00+00:00,1739405700000,2727.12,2733.63,2718.8,2726.57,10812.44
2025-02-13 00:30:00+00:00,1739406600000,2726.57,2731.46,2722.33,2722.33,7413.78
2025-02-13 00:45:00+00:00,1739407500000,2722.33,2727.8,2714.73,2727.79,17312.95
2025-02-13 01:00:00+00:00,1739408400000,2727.79,2738.36,2722.52,2733.89,14419.71
2025-02-13 01:15:00+00:00,1739409300000,2733.89,2745.45,2731.18,2736.67,6597.12
2025-02-13 01:30:00+00:00,1739410200000,2736.67,2746.6,2731.88,2743.61,8210.79
2025-02-13 01:45:00+00:00,1739411100000,2743.61,2757.62,2742.9,2748.0,17164.66
2025-02-13 02:00:00+00:00,1739412000000,2748.0,2748.74,2740.03,2740.96,7936.5
2025-02-13 02:15:00+00:00,1739412900000,2740.96,2743.5,2734.98,2736.91,8818.84
2025-02-13 02:30:00+00:00,1739413800000,2736.91,2739.34,2732.06,2734.68,4366.69
2025-02-13 02:45:00+00:00,1739414700000,2734.68,2740.95,2730.55,2738.73,6372.1
2025-02-13 03:00:00+00:00,1739415600000,2738.73,2742.55,2735.33,2741.4,4041.84
2025-02-13 03:15:00+00:00,1739416500000,2741.4,2746.35,2736.4,2738.65,3554.14
2025-02-13 03:30:00+00:00,1739417400000,2738.65,2743.17,2735.88,2741.2,2939.29
2025-02-13 03:45:00+00:00,1739418300000,2741.2,2745.0,2739.69,2743.54,3058.2
2025-02-13 04:00:00+00:00,1739419200000,2743.54,2745.0,2739.1,2740.92,3721.74
2025-02-13 04:15:00+00:00,1739420100000,2740.92,2742.58,2736.51,2738.96,5233.36
