datetime,ts,open,high,low,close,volume
2023-09-17 01:00:00+00:00,1694912400000,18.854,18.928,18.711,18.882,477137.5
2023-09-17 02:00:00+00:00,1694916000000,18.882,19.036,18.851,18.972,140893.7
2023-09-17 03:00:00+00:00,1694919600000,18.972,19.036,18.942,19.02,130118.4
2023-09-17 04:00:00+00:00,1694923200000,19.02,19.03,18.938,19.024,124737.1
2023-09-17 05:00:00+00:00,1694926800000,19.024,19.046,18.956,18.963,125902.5
2023-09-17 06:00:00+00:00,1694930400000,18.963,19.008,18.933,19.0,132324.2
2023-09-17 07:00:00+00:00,1694934000000,19.0,19.013,18.877,18.89,162162.3
2023-09-17 08:00:00+00:00,1694937600000,18.89,18.993,18.862,18.956,190340.5
2023-09-17 09:00:00+00:00,1694941200000,18.956,19.034,18.932,19.028,133521.0
2023-09-17 10:00:00+00:00,1694944800000,19.028,19.1,19.009,19.07,282692.6
2023-09-17 11:00:00+00:00,1694948400000,19.07,19.088,19.011,19.019,156846.4
2023-09-17 12:00:00+00:00,1694952000000,19.019,19.068,19.014,19.05,62845.7
2023-09-17 13:00:00+00:00,1694955600000,19.05,19.053,18.947,18.984,184512.2
2023-09-17 14:00:00+00:00,1694959200000,18.984,19.027,18.944,18.965,120253.7
2023-09-17 15:00:00+00:00,1694962800000,18.965,19.02,18.942,18.967,160232.5
2023-09-17 16:00:00+00:00,1694966400000,18.967,18.982,18.852,18.887,301097.5
2023-09-17 17:00:00+00:00,1694970000000,18.887,18.923,18.763,18.772,379656.2
2023-09-17 18:00:00+00:00,1694973600000,18.772,18.926,18.733,18.883,245309.3
2023-09-17 19:00:00+00:00,1694977200000,18.883,18.92,18.86,18.873,108516.3
2023-09-17 20:00:00+00:00,1694980800000,18.873,18.875,18.603,18.688,607756.3
2023-09-17 21:00:00+00:00,1694984400000,18.688,18.836,18.654,18.781,302400.9
2023-09-17 22:00:00+00:00,1694988000000,18.781,18.824,18.697,18.784,137592.1
2023-09-17 23:00:00+00:00,1694991600000,18.784,18.825,18.728,18.8,111168.5
2023-09-18 00:00:00+00:00,1694995200000,18.8,18.828,18.566,18.657,520910.6
2023-09-18 01:00:00+00:00,1694998800000,18.657,18.711,18.574,18.695,369309.4
2023-09-18 02:00:00+00:00,1695002400000,18.695,19.252,18.679,19.093,1420442.2
2023-09-18 03:00:00+00:00,1695006000000,19.093,19.28,18.993,19.194,543680.8
2023-09-18 04:00:00+00:00,1695009600000,19.194,19.297,18.978,19.049,652732.9
2023-09-18 05:00:00+00:00,1695013200000,19.049,19.172,18.994,19.088,310005.5
2023-09-18 06:00:00+00:00,1695016800000,19.088,19.173,19.027,19.044,695774.2
2023-09-18 07:00:00+00:00,1695020400000,19.044,19.196,19.044,19.11,449306.2
2023-09-18 08:00:00+00:00,1695024000000,19.11,19.154,19.074,19.146,213950.5
2023-09-18 09:00:00+00:00,1695027600000,19.146,19.341,19.141,19.309,882484.4
2023-09-18 10:00:00+00:00,1695031200000,19.309,19.75,19.306,19.611,1698607.7
2023-09-18 11:00:00+00:00,1695034800000,19.611,19.66,19.456,19.58,738105.9
2023-09-18 12:00:00+00:00,1695038400000,19.58,19.933,19.514,19.878,1362324.1
2023-09-18 13:00:00+00:00,1695042000000,19.878,19.95,19.732,19.765,820703.3
2023-09-18 14:00:00+00:00,1695045600000,19.765,19.934,19.662,19.876,890003.3
2023-09-18 15:00:00+00:00,1695049200000,19.876,20.148,19.861,19.943,1184778.9
2023-09-18 16:00:00+00:00,1695052800000,19.943,20.046,19.8,19.941,758230.9
2023-09-18 17:00:00+00:00,1695056400000,19.941,20.034,19.541,19.674,1319119.2
2023-09-18 18:00:00+00:00,1695060000000,19.674,19.748,19.488,19.544,749264.4
2023-09-18 19:00:00+00:00,1695063600000,19.544,19.855,19.503,19.77,661129.2
2023-09-18 20:00:00+00:00,1695067200000,19.77,19.822,19.676,19.695,521370.6
2023-09-18 21:00:00+00:00,1695070800000,19.695,19.894,19.63,19.808,595814.4
2023-09-18 22:00:00+00:00,1695074400000,19.808,19.841,19.69,19.806,298961.8
2023-09-18 23:00:00+00:00,1695078000000,19.806,19.806,19.59,19.626,237048.1
2023-09-19 00:00:00+00:00,1695081600000,19.626,19.728,19.551,19.664,456051.9
2023-09-19 01:00:00+00:00,1695085200000,19.664,19.89,19.64,19.731,302848.5
2023-09-19 02:00:00+00:00,1695088800000,19.731,19.884,19.711,19.881,176647.0
2023-09-19 03:00:00+00:00,1695092400000,19.881,19.977,19.822,19.962,351503.3
2023-09-19 04:00:00+00:00,1695096000000,19.962,19.972,19.853,19.885,265499.1
2023-09-19 05:00:00+00:00,1695099600000,19.885,19.895,19.733,19.748,173012.0
2023-09-19 06:00:00+00:00,1695103200000,19.748,19.829,19.731,19.825,122593.1
2023-09-19 07:00:00+00:00,1695106800000,19.825,19.869,19.766,19.787,218824.1
2023-09-19 08:00:00+00:00,1695110400000,19.787,20.263,19.755,20.169,873089.8
2023-09-19 09:00:00+00:00,1695114000000,20.169,20.434,20.115,20.268,1294205.3
2023-09-19 10:00:00+00:00,1695117600000,20.268,20.298,20.068,20.174,621011.6
2023-09-19 11:00:00+00:00,1695121200000,20.174,20.213,20.105,20.213,329418.6
2023-09-19 12:00:00+00:00,1695124800000,20.213,20.218,19.921,19.981,850740.2
2023-09-19 13:00:00+00:00,1695128400000,19.981,20.057,19.785,19.846,600335.7
2023-09-19 14:00:00+00:00,1695132000000,19.846,20.023,19.806,19.917,470383.2
2023-09-19 15:00:00+00:00,1695135600000,19.917,20.16,19.901,20.116,704195.5
2023-09-19 16:00:00+00:00,1695139200000,20.116,20.147,19.977,20.046,499410.3
2023-09-19 17:00:00+00:00,1695142800000,20.046,20.056,19.87,19.913,1235913.3
2023-09-19 18:00:00+00:00,1695146400000,19.913,20.016,19.822,19.88,426497.3
2023-09-19 19:00:00+00:00,1695150000000,19.88,19.922,19.819,19.916,224501.7
2023-09-19 20:00:00+00:00,1695153600000,19.916,19.933,19.825,19.919,167108.1
2023-09-19 21:00:00+00:00,1695157200000,19.919,20.038,19.858,20.009,271441.6
2023-09-19 22:00:00+00:00,1695160800000,20.009,20.073,19.931,20.048,175723.5
2023-09-19 23:00:00+00:00,1695164400000,20.048,20.084,19.995,20.016,137556.5
2023-09-20 00:00:00+00:00,1695168000000,20.016,20.115,19.887,19.987,333746.4
2023-09-20 01:00:00+00:00,1695171600000,19.987,20.146,19.962,20.127,229068.4
2023-09-20 02:00:00+00:00,1695175200000,20.127,20.257,19.938,19.951,585693.1
2023-09-20 03:00:00+00:00,1695178800000,19.951,19.981,19.832,19.899,241147.4
2023-09-20 04:00:00+00:00,1695182400000,19.899,19.924,19.842,19.866,224480.0
2023-09-20 05:00:00+00:00,1695186000000,19.866,19.925,19.817,19.869,238693.9
2023-09-20 06:00:00+00:00,1695189600000,19.869,19.929,19.768,19.86,364597.8
2023-09-20 07:00:00+00:00,1695193200000,19.86,19.954,19.817,19.937,312922.9
2023-09-20 08:00:00+00:00,1695196800000,19.937,20.137,19.901,20.11,376458.1
2023-09-20 09:00:00+00:00,1695200400000,20.11,20.157,19.856,20.002,726050.5
2023-09-20 10:00:00+00:00,1695204000000,20.002,20.128,19.875,20.115,389269.3
2023-09-20 11:00:00+00:00,1695207600000,20.115,20.129,20.011,20.046,304584.0
2023-09-20 12:00:00+00:00,1695211200000,20.046,20.125,19.878,19.97,560385.7
2023-09-20 13:00:00+00:00,1695214800000,19.97,20.297,19.907,20.189,1184255.7
2023-09-20 14:00:00+00:00,1695218400000,20.189,20.366,20.085,20.243,816767.5
2023-09-20 15:00:00+00:00,1695222000000,20.243,20.288,20.145,20.188,347935.7
2023-09-20 16:00:00+00:00,1695225600000,20.188,20.251,20.097,20.147,362253.9
2023-09-20 17:00:00+00:00,1695229200000,20.147,20.35,20.13,20.294,517786.1
2023-09-20 18:00:00+00:00,1695232800000,20.294,20.546,20.217,20.261,1339070.7
2023-09-20 19:00:00+00:00,1695236400000,20.261,20.297,19.857,20.099,1361453.7
2023-09-20 20:00:00+00:00,1695240000000,20.099,20.344,20.075,20.286,521460.8
2023-09-20 21:00:00+00:00,1695243600000,20.286,20.454,20.227,20.358,543858.4
2023-09-20 22:00:00+00:00,1695247200000,20.358,20.382,20.215,20.286,334199.5
2023-09-20 23:00:00+00:00,1695250800000,20.286,20.331,20.203,20.275,195739.7
2023-09-21 00:00:00+00:00,1695254400000,20.275,20.285,20.122,20.14,270807.7
2023-09-21 01:00:00+00:00,1695258000000,20.14,20.164,19.899,20.009,534073.8
2023-09-21 02:00:00+00:00,1695261600000,20.009,20.074,19.946,20.022,145475.5
2023-09-21 03:00:00+00:00,1695265200000,20.022,20.179,20.015,20.175,225677.2
2023-09-21 04:00:00+00:00,1695268800000,20.175,20.175,20.036,20.079,189713.7
2023-09-21 05:00:00+00:00,1695272400000,20.079,20.079,19.922,19.949,286887.4
2023-09-21 06:00:00+00:00,1695276000000,19.949,19.949,19.738,19.899,879023.1
2023-09-21 07:00:00+00:00,1695279600000,19.899,19.916,19.827,19.898,164988.1
2023-09-21 08:00:00+00:00,1695283200000,19.898,19.952,19.834,19.86,290207.5
2023-09-21 09:00:00+00:00,1695286800000,19.86,19.898,19.541,19.626,1420208.1
2023-09-21 10:00:00+00:00,1695290400000,19.626,19.738,19.481,19.525,1330310.5
2023-09-21 11:00:00+00:00,1695294000000,19.525,19.625,19.489,19.584,610916.1
2023-09-21 12:00:00+00:00,1695297600000,19.584,19.643,19.526,19.61,436345.8
2023-09-21 13:00:00+00:00,1695301200000,19.61,19.622,19.273,19.392,1382371.7
2023-09-21 14:00:00+00:00,1695304800000,19.392,19.547,19.365,19.487,613546.3
2023-09-21 15:00:00+00:00,1695308400000,19.487,19.645,19.43,19.6,472552.5
2023-09-21 16:00:00+00:00,1695312000000,19.6,19.602,19.512,19.53,349936.8
2023-09-21 17:00:00+00:00,1695315600000,19.53,19.679,19.524,19.607,392880.0
2023-09-21 18:00:00+00:00,1695319200000,19.607,19.707,19.593,19.674,221936.3
2023-09-21 19:00:00+00:00,1695322800000,19.674,19.693,19.568,19.612,286528.8
2023-09-21 20:00:00+00:00,1695326400000,19.612,19.623,19.432,19.588,379013.6
2023-09-21 21:00:00+00:00,1695330000000,19.588,19.612,19.432,19.599,254497.3
2023-09-21 22:00:00+00:00,1695333600000,19.599,19.599,19.46,19.533,258538.3
2023-09-21 23:00:00+00:00,1695337200000,19.533,19.593,19.402,19.437,311888.8
2023-09-22 00:00:00+00:00,1695340800000,19.437,19.495,19.205,19.461,862214.1
2023-09-22 01:00:00+00:00,1695344400000,19.461,19.588,19.352,19.58,314283.3
2023-09-22 02:00:00+00:00,1695348000000,19.58,19.607,19.506,19.522,143926.6
2023-09-22 03:00:00+00:00,1695351600000,19.522,19.67,19.507,19.655,228940.7
2023-09-22 04:00:00+00:00,1695355200000,19.655,19.716,19.639,19.665,437165.5
2023-09-22 05:00:00+00:00,1695358800000,19.665,19.698,19.589,19.669,330426.6
2023-09-22 06:00:00+00:00,1695362400000,19.669,19.69,19.566,19.601,223614.7
2023-09-22 07:00:00+00:00,1695366000000,19.601,19.653,19.529,19.627,260199.7
2023-09-22 08:00:00+00:00,1695369600000,19.627,19.785,19.627,19.695,479563.6
2023-09-22 09:00:00+00:00,1695373200000,19.695,19.738,19.64,19.685,206653.3
2023-09-22 10:00:00+00:00,1695376800000,19.685,19.702,19.586,19.59,178192.5
2023-09-22 11:00:00+00:00,1695380400000,19.59,19.684,19.583,19.673,149261.4
2023-09-22 12:00:00+00:00,1695384000000,19.673,19.693,19.56,19.574,196929.5
2023-09-22 13:00:00+00:00,1695387600000,19.574,19.622,19.462,19.538,403833.3
2023-09-22 14:00:00+00:00,1695391200000,19.538,19.619,19.492,19.587,294209.3
2023-09-22 15:00:00+00:00,1695394800000,19.587,19.596,19.446,19.45,225435.3
2023-09-22 16:00:00+00:00,1695398400000,19.45,19.485,19.288,19.371,477914.0
2023-09-22 17:00:00+00:00,1695402000000,19.371,19.401,19.311,19.37,248159.2
2023-09-22 18:00:00+00:00,1695405600000,19.37,19.382,19.3,19.339,198105.8
2023-09-22 19:00:00+00:00,1695409200000,19.339,19.486,19.329,19.344,354188.4
2023-09-22 20:00:00+00:00,1695412800000,19.344,19.421,19.282,19.314,201741.1
2023-09-22 21:00:00+00:00,1695416400000,19.314,19.39,19.133,19.389,541346.3
2023-09-22 22:00:00+00:00,1695420000000,19.389,19.469,19.375,19.455,253701.8
2023-09-22 23:00:00+00:00,1695423600000,19.455,19.484,19.398,19.418,258397.4
2023-09-23 00:00:00+00:00,1695427200000,19.418,19.57,19.392,19.444,480022.1
2023-09-23 01:00:00+00:00,1695430800000,19.444,19.515,19.361,19.509,146360.7
2023-09-23 02:00:00+00:00,1695434400000,19.509,19.516,19.313,19.364,125644.2
2023-09-23 03:00:00+00:00,1695438000000,19.364,19.386,19.276,19.367,162308.8
2023-09-23 04:00:00+00:00,1695441600000,19.367,19.436,19.304,19.427,99239.0
2023-09-23 05:00:00+00:00,1695445200000,19.427,19.452,19.386,19.399,77102.7
2023-09-23 06:00:00+00:00,1695448800000,19.399,19.486,19.398,19.478,104585.8
2023-09-23 07:00:00+00:00,1695452400000,19.478,19.52,19.425,19.506,158513.8
2023-09-23 08:00:00+00:00,1695456000000,19.506,19.527,19.451,19.456,139075.9
2023-09-23 09:00:00+00:00,1695459600000,19.456,19.496,19.424,19.494,149145.7
2023-09-23 10:00:00+00:00,1695463200000,19.494,19.515,19.433,19.453,134894.0
2023-09-23 11:00:00+00:00,1695466800000,19.453,19.516,19.451,19.508,97013.5
2023-09-23 12:00:00+00:00,1695470400000,19.508,19.519,19.391,19.424,165860.0
2023-09-23 13:00:00+00:00,1695474000000,19.424,19.437,19.338,19.348,201846.2
2023-09-23 14:00:00+00:00,1695477600000,19.348,19.436,19.339,19.384,124544.5
2023-09-23 15:00:00+00:00,1695481200000,19.384,19.394,19.288,19.31,203915.4
2023-09-23 16:00:00+00:00,1695484800000,19.31,19.394,19.28,19.386,195742.5
2023-09-23 17:00:00+00:00,1695488400000,19.386,19.443,19.348,19.414,154367.4
2023-09-23 18:00:00+00:00,1695492000000,19.414,19.464,19.401,19.443,116766.2
2023-09-23 19:00:00+00:00,1695495600000,19.443,19.482,19.426,19.46,85974.1
2023-09-23 20:00:00+00:00,1695499200000,19.46,19.476,19.42,19.429,130053.1
2023-09-23 21:00:00+00:00,1695502800000,19.429,19.445,19.383,19.445,118616.7
2023-09-23 22:00:00+00:00,1695506400000,19.445,19.469,19.389,19.393,67102.2
2023-09-23 23:00:00+00:00,1695510000000,19.393,19.471,19.371,19.47,81853.5
2023-09-24 00:00:00+00:00,1695513600000,19.47,19.558,19.441,19.486,277224.2
2023-09-24 01:00:00+00:00,1695517200000,19.486,19.673,19.448,19.611,466911.6
2023-09-24 02:00:00+00:00,1695520800000,19.611,19.641,19.577,19.591,115310.2
2023-09-24 03:00:00+00:00,1695524400000,19.591,19.592,19.525,19.557,73317.2
2023-09-24 04:00:00+00:00,1695528000000,19.557,19.575,19.506,19.543,84183.4
2023-09-24 05:00:00+00:00,1695531600000,19.543,19.547,19.478,19.534,111509.7
2023-09-24 06:00:00+00:00,1695535200000,19.534,19.581,19.52,19.571,88705.4
2023-09-24 07:00:00+00:00,1695538800000,19.571,19.634,19.556,19.612,127039.1
2023-09-24 08:00:00+00:00,1695542400000,19.612,19.664,19.58,19.605,173658.4
2023-09-24 09:00:00+00:00,1695546000000,19.605,19.628,19.544,19.563,112090.5
2023-09-24 10:00:00+00:00,1695549600000,19.563,19.582,19.521,19.532,62120.4
2023-09-24 11:00:00+00:00,1695553200000,19.532,19.587,19.53,19.587,86011.4
2023-09-24 12:00:00+00:00,1695556800000,19.587,19.637,19.545,19.603,183915.0
2023-09-24 13:00:00+00:00,1695560400000,19.603,19.624,19.501,19.508,167573.0
2023-09-24 14:00:00+00:00,1695564000000,19.508,19.524,19.47,19.503,203407.6
2023-09-24 15:00:00+00:00,1695567600000,19.503,19.527,19.419,19.506,226991.5
2023-09-24 16:00:00+00:00,1695571200000,19.506,19.53,19.448,19.481,119329.7
2023-09-24 17:00:00+00:00,1695574800000,19.481,19.646,19.447,19.597,250000.2
2023-09-24 18:00:00+00:00,1695578400000,19.597,19.646,19.416,19.576,401373.3
2023-09-24 19:00:00+00:00,1695582000000,19.576,19.592,19.418,19.452,341082.5
2023-09-24 20:00:00+00:00,1695585600000,19.452,19.468,19.336,19.46,242895.7
2023-09-24 21:00:00+00:00,1695589200000,19.46,19.479,19.369,19.474,93934.4
2023-09-24 22:00:00+00:00,1695592800000,19.474,19.52,19.418,19.499,112118.0
2023-09-24 23:00:00+00:00,1695596400000,19.499,19.499,19.165,19.352,887563.3
2023-09-25 00:00:00+00:00,1695600000000,19.352,19.424,19.061,19.424,890564.8
2023-09-25 01:00:00+00:00,1695603600000,19.424,19.523,19.318,19.325,513808.3
2023-09-25 02:00:00+00:00,1695607200000,19.325,19.502,19.316,19.481,168629.2
2023-09-25 03:00:00+00:00,1695610800000,19.481,19.595,19.451,19.466,231688.0
2023-09-25 04:00:00+00:00,1695614400000,19.466,19.537,19.425,19.474,122441.7
2023-09-25 05:00:00+00:00,1695618000000,19.474,19.483,19.37,19.418,187477.4
2023-09-25 06:00:00+00:00,1695621600000,19.418,19.447,19.322,19.406,223857.0
2023-09-25 07:00:00+00:00,1695625200000,19.406,19.488,19.36,19.476,297125.4
2023-09-25 08:00:00+00:00,1695628800000,19.476,19.502,19.388,19.443,332103.5
2023-09-25 09:00:00+00:00,1695632400000,19.443,19.48,19.402,19.417,233314.0
2023-09-25 10:00:00+00:00,1695636000000,19.417,19.492,19.415,19.479,118754.8
2023-09-25 11:00:00+00:00,1695639600000,19.479,19.578,19.414,19.535,452814.6
2023-09-25 12:00:00+00:00,1695643200000,19.535,19.6,19.472,19.498,299455.8
2023-09-25 13:00:00+00:00,1695646800000,19.498,19.578,19.482,19.578,214382.5
2023-09-25 14:00:00+00:00,1695650400000,19.578,19.661,19.429,19.462,496307.7
2023-09-25 15:00:00+00:00,1695654000000,19.462,19.618,19.436,19.55,461664.3
2023-09-25 16:00:00+00:00,1695657600000,19.55,19.726,19.55,19.574,526886.6
2023-09-25 17:00:00+00:00,1695661200000,19.574,19.639,19.492,19.566,340941.5
2023-09-25 18:00:00+00:00,1695664800000,19.566,19.598,19.497,19.534,217154.0
2023-09-25 19:00:00+00:00,1695668400000,19.534,19.548,19.452,19.504,197105.8
2023-09-25 20:00:00+00:00,1695672000000,19.504,19.559,19.41,19.426,237650.5
2023-09-25 21:00:00+00:00,1695675600000,19.426,19.455,19.401,19.413,151051.6
2023-09-25 22:00:00+00:00,1695679200000,19.413,19.414,19.339,19.365,178359.9
2023-09-25 23:00:00+00:00,1695682800000,19.365,19.401,19.348,19.383,86033.2
2023-09-26 00:00:00+00:00,1695686400000,19.383,19.395,19.282,19.323,182381.2
2023-09-26 01:00:00+00:00,1695690000000,19.323,19.369,19.27,19.359,177873.3
2023-09-26 02:00:00+00:00,1695693600000,19.359,19.518,19.34,19.489,293149.4
2023-09-26 03:00:00+00:00,1695697200000,19.489,19.51,19.426,19.435,131620.4
2023-09-26 04:00:00+00:00,1695700800000,19.435,19.47,19.399,19.432,718750.9
2023-09-26 05:00:00+00:00,1695704400000,19.432,19.442,19.332,19.391,173643.9
2023-09-26 06:00:00+00:00,1695708000000,19.391,19.405,19.3,19.314,170768.4
2023-09-26 07:00:00+00:00,1695711600000,19.314,19.348,19.291,19.315,210174.8
2023-09-26 08:00:00+00:00,1695715200000,19.315,19.35,19.298,19.335,109914.6
2023-09-26 09:00:00+00:00,1695718800000,19.335,19.392,19.228,19.382,513409.5
2023-09-26 10:00:00+00:00,1695722400000,19.382,19.425,19.291,19.321,256930.2
2023-09-26 11:00:00+00:00,1695726000000,19.321,19.4,19.284,19.376,209893.1
2023-09-26 12:00:00+00:00,1695729600000,19.376,19.394,19.262,19.267,227759.9
2023-09-26 13:00:00+00:00,1695733200000,19.267,19.324,19.215,19.249,284926.7
2023-09-26 14:00:00+00:00,1695736800000,19.249,19.273,19.164,19.238,430998.6
2023-09-26 15:00:00+00:00,1695740400000,19.238,19.291,19.113,19.158,466217.2
2023-09-26 16:00:00+00:00,1695744000000,19.158,19.29,19.14,19.223,311063.0
2023-09-26 17:00:00+00:00,1695747600000,19.223,19.252,19.137,19.173,221844.7
2023-09-26 18:00:00+00:00,1695751200000,19.173,19.204,19.111,19.14,173393.8
2023-09-26 19:00:00+00:00,1695754800000,19.14,19.242,19.123,19.227,148361.9
2023-09-26 20:00:00+00:00,1695758400000,19.227,19.254,19.143,19.158,179304.2
2023-09-26 21:00:00+00:00,1695762000000,19.158,19.172,18.816,18.986,948502.3
2023-09-26 22:00:00+00:00,1695765600000,18.986,19.012,18.916,18.933,203019.1
2023-09-26 23:00:00+00:00,1695769200000,18.933,19.042,18.896,19.012,272580.2
2023-09-27 00:00:00+00:00,1695772800000,19.012,19.093,18.99,19.093,175208.5
2023-09-27 01:00:00+00:00,1695776400000,19.093,19.123,19.02,19.061,144996.3
2023-09-27 02:00:00+00:00,1695780000000,19.061,19.072,18.939,18.954,168980.9
2023-09-27 03:00:00+00:00,1695783600000,18.954,19.042,18.924,19.019,126715.2
2023-09-27 04:00:00+00:00,1695787200000,19.019,19.035,18.919,18.92,113977.1
2023-09-27 05:00:00+00:00,1695790800000,18.92,18.959,18.886,18.951,141149.6
2023-09-27 06:00:00+00:00,1695794400000,18.951,18.977,18.907,18.958,103559.2
2023-09-27 07:00:00+00:00,1695798000000,18.958,18.976,18.903,18.933,137380.9
2023-09-27 08:00:00+00:00,1695801600000,18.933,18.942,18.857,18.881,188566.5
2023-09-27 09:00:00+00:00,1695805200000,18.881,19.229,18.881,19.165,717056.2
2023-09-27 10:00:00+00:00,1695808800000,19.165,19.245,19.101,19.186,525075.0
2023-09-27 11:00:00+00:00,1695812400000,19.186,19.463,19.186,19.384,1058956.0
2023-09-27 12:00:00+00:00,1695816000000,19.384,19.448,19.31,19.325,516413.2
2023-09-27 13:00:00+00:00,1695819600000,19.325,19.42,19.212,19.257,447212.7
2023-09-27 14:00:00+00:00,1695823200000,19.257,19.276,18.744,18.838,1650257.7
2023-09-27 15:00:00+00:00,1695826800000,18.838,18.99,18.808,18.933,481717.7
2023-09-27 16:00:00+00:00,1695830400000,18.933,19.013,18.89,18.942,225134.0
2023-09-27 17:00:00+00:00,1695834000000,18.942,18.967,18.851,18.911,177828.2
2023-09-27 18:00:00+00:00,1695837600000,18.911,18.936,18.708,18.895,633835.6
2023-09-27 19:00:00+00:00,1695841200000,18.895,19.014,18.892,18.967,269046.0
2023-09-27 20:00:00+00:00,1695844800000,18.967,19.02,18.861,18.925,245995.3
2023-09-27 21:00:00+00:00,1695848400000,18.925,18.981,18.92,18.963,140824.9
2023-09-27 22:00:00+00:00,1695852000000,18.963,19.06,18.963,19.048,184857.8
2023-09-27 23:00:00+00:00,1695855600000,19.048,19.14,19.001,19.123,236172.5
2023-09-28 00:00:00+00:00,1695859200000,19.123,19.324,19.081,19.303,565716.5
2023-09-28 01:00:00+00:00,1695862800000,19.303,19.355,19.215,19.299,238159.2
2023-09-28 02:00:00+00:00,1695866400000,19.299,19.42,19.249,19.26,353234.2
2023-09-28 03:00:00+00:00,1695870000000,19.26,19.271,19.181,19.197,191732.3
2023-09-28 04:00:00+00:00,1695873600000,19.197,19.252,19.159,19.226,153826.1
2023-09-28 05:00:00+00:00,1695877200000,19.226,19.259,19.206,19.217,118739.5
2023-09-28 06:00:00+00:00,1695880800000,19.217,19.269,19.186,19.251,139375.7
2023-09-28 07:00:00+00:00,1695884400000,19.251,19.255,19.183,19.217,142057.1
2023-09-28 08:00:00+00:00,1695888000000,19.217,19.227,19.101,19.158,265477.6
2023-09-28 09:00:00+00:00,1695891600000,19.158,19.188,19.124,19.184,115425.6
