datetime,ts,open,high,low,close,volume
2025-08-31 23:00:00+00:00,1756681200000,108846.5,108870.4,108008.4,108200.0,4008.892
2025-09-01 00:00:00+00:00,1756684800000,108200.0,108363.0,107564.7,108170.0,5513.149
2025-09-01 01:00:00+00:00,1756688400000,108170.0,108447.3,107920.0,108096.1,2287.682
2025-09-01 02:00:00+00:00,1756692000000,108096.1,108150.6,107375.9,107582.7,3383.703
2025-09-01 03:00:00+00:00,1756695600000,107582.7,107722.9,107340.0,107607.5,2060.581
2025-09-01 04:00:00+00:00,1756699200000,107607.5,107719.8,107215.6,107366.7,2549.494
2025-09-01 05:00:00+00:00,1756702800000,107366.7,107944.0,107202.0,107817.6,2753.939
2025-09-01 06:00:00+00:00,1756706400000,107817.6,108090.9,107547.4,108023.0,1593.257
2025-09-01 07:00:00+00:00,1756710000000,108023.0,109394.5,107945.3,109390.0,7257.009
2025-09-01 08:00:00+00:00,1756713600000,109390.0,109780.0,109383.1,109568.0,5405.31
2025-09-01 09:00:00+00:00,1756717200000,109568.0,109872.8,109456.2,109487.9,3239.035
2025-09-01 10:00:00+00:00,1756720800000,109487.9,109511.7,108150.0,108533.2,6091.815
2025-09-01 11:00:00+00:00,1756724400000,108533.2,108826.5,108415.5,108741.7,2865.841
2025-09-01 12:00:00+00:00,1756728000000,108741.7,109129.7,108594.3,109070.2,2275.935
2025-09-01 13:00:00+00:00,1756731600000,109070.2,109491.4,108891.4,108984.0,4528.1
2025-09-01 14:00:00+00:00,1756735200000,108984.0,109298.2,108778.8,109122.2,2535.955
2025-09-01 15:00:00+00:00,1756738800000,109122.2,109353.4,108529.5,108749.1,2653.692
2025-09-01 16:00:00+00:00,1756742400000,108749.1,109066.0,108600.4,108750.0,1704.728
2025-09-01 17:00:00+00:00,1756746000000,108750.0,108923.0,108351.0,108879.6,2644.256
2025-09-01 18:00:00+00:00,1756749600000,108879.6,109248.0,108869.8,109194.6,1563.836
2025-09-01 19:00:00+00:00,1756753200000,109194.6,109300.0,109126.8,109188.4,914.131
2025-09-01 20:00:00+00:00,1756756800000,109188.4,109198.8,108237.1,108840.0,4774.158
2025-09-01 21:00:00+00:00,1756760400000,108840.0,108901.4,107408.0,107750.0,5302.527
2025-09-01 22:00:00+00:00,1756764000000,107750.0,108462.5,107536.3,108380.9,3053.14
2025-09-01 23:00:00+00:00,1756767600000,108380.9,109423.4,108365.4,109191.8,3122.381
2025-09-02 00:00:00+00:00,1756771200000,109191.8,109296.0,108850.0,109000.0,2199.514
2025-09-02 01:00:00+00:00,1756774800000,109000.0,109580.0,108952.9,109280.2,2365.73
2025-09-02 02:00:00+00:00,1756778400000,109280.2,110240.0,109142.3,110211.5,3301.893
2025-09-02 03:00:00+00:00,1756782000000,110211.5,110595.0,110013.3,110302.8,4887.505
2025-09-02 04:00:00+00:00,1756785600000,110302.8,110399.8,110114.2,110280.6,1317.173
2025-09-02 05:00:00+00:00,1756789200000,110280.6,110305.4,110013.3,110170.1,1243.122
2025-09-02 06:00:00+00:00,1756792800000,110170.1,110590.0,110129.8,110333.5,1563.942
2025-09-02 07:00:00+00:00,1756796400000,110333.5,110369.0,109953.0,110200.0,2056.206
2025-09-02 08:00:00+00:00,1756800000000,110200.0,110767.0,110020.0,110332.8,2921.255
2025-09-02 09:00:00+00:00,1756803600000,110332.8,110669.6,110227.0,110426.9,2168.347
2025-09-02 10:00:00+00:00,1756807200000,110426.9,110458.7,110071.0,110220.4,1709.501
2025-09-02 11:00:00+00:00,1756810800000,110220.4,110226.3,109518.1,109700.0,2947.565
2025-09-02 12:00:00+00:00,1756814400000,109700.0,109812.0,108320.7,108740.1,9521.804
2025-09-02 13:00:00+00:00,1756818000000,108740.1,111240.0,108677.5,111122.9,14763.316
2025-09-02 14:00:00+00:00,1756821600000,111122.9,111730.0,110750.0,111320.7,9960.086
2025-09-02 15:00:00+00:00,1756825200000,111320.7,111496.1,110570.0,110793.9,5885.485
2025-09-02 16:00:00+00:00,1756828800000,110793.9,111102.5,110423.6,110748.9,3642.89
2025-09-02 17:00:00+00:00,1756832400000,110748.9,111039.7,110570.3,110861.1,2017.512
2025-09-02 18:00:00+00:00,1756836000000,110861.1,110900.0,110142.0,110594.4,3364.861
2025-09-02 19:00:00+00:00,1756839600000,110594.4,110800.0,110393.1,110746.8,1519.559
2025-09-02 20:00:00+00:00,1756843200000,110746.8,111412.5,110655.6,111380.4,3773.453
2025-09-02 21:00:00+00:00,1756846800000,111380.4,111534.0,111100.0,111100.0,1887.135
2025-09-02 22:00:00+00:00,1756850400000,111100.0,111249.3,110835.8,111247.6,2088.345
2025-09-02 23:00:00+00:00,1756854000000,111247.6,111249.3,110984.5,111217.7,1029.132
2025-09-03 00:00:00+00:00,1756857600000,111217.7,111771.6,111200.0,111296.2,2799.448
2025-09-03 01:00:00+00:00,1756861200000,111296.2,111372.4,110862.4,111139.1,1738.873
2025-09-03 02:00:00+00:00,1756864800000,111139.1,111465.5,110990.0,111346.7,1374.723
2025-09-03 03:00:00+00:00,1756868400000,111346.7,111377.7,110851.8,111001.4,1387.027
2025-09-03 04:00:00+00:00,1756872000000,111001.4,111138.6,110786.0,110974.6,989.264
2025-09-03 05:00:00+00:00,1756875600000,110974.6,111032.0,110608.8,110652.7,1091.811
2025-09-03 06:00:00+00:00,1756879200000,110652.7,110853.6,110521.2,110681.5,1172.62
2025-09-03 07:00:00+00:00,1756882800000,110681.5,111075.0,110476.8,111050.2,1727.613
2025-09-03 08:00:00+00:00,1756886400000,111050.2,111250.0,110939.3,110992.4,1594.898
2025-09-03 09:00:00+00:00,1756890000000,110992.4,111289.0,110854.0,111266.1,1726.294
2025-09-03 10:00:00+00:00,1756893600000,111266.1,111459.6,111120.1,111415.8,1677.135
2025-09-03 11:00:00+00:00,1756897200000,111415.8,111680.0,111349.9,111400.9,2297.015
2025-09-03 12:00:00+00:00,1756900800000,111400.9,111840.0,110985.9,111065.6,3701.9
2025-09-03 13:00:00+00:00,1756904400000,111065.6,111888.0,111019.9,111428.6,6040.436
2025-09-03 14:00:00+00:00,1756908000000,111428.6,112500.0,111080.0,112239.6,11089.435
2025-09-03 15:00:00+00:00,1756911600000,112239.6,112349.6,111877.0,112189.0,3455.344
2025-09-03 16:00:00+00:00,1756915200000,112189.0,112320.7,111640.0,111820.6,2630.296
2025-09-03 17:00:00+00:00,1756918800000,111820.6,112557.0,111810.0,112279.4,2718.364
2025-09-03 18:00:00+00:00,1756922400000,112279.4,112498.0,111756.1,111965.0,2395.404
2025-09-03 19:00:00+00:00,1756926000000,111965.0,112197.7,111716.1,112146.0,1447.415
2025-09-03 20:00:00+00:00,1756929600000,112146.0,112219.9,111991.0,112169.9,864.235
2025-09-03 21:00:00+00:00,1756933200000,112169.9,112200.0,111704.3,111923.5,1054.153
2025-09-03 22:00:00+00:00,1756936800000,111923.5,112101.6,111770.2,111908.8,632.852
2025-09-03 23:00:00+00:00,1756940400000,111908.8,111940.4,111546.8,111661.8,988.221
2025-09-04 00:00:00+00:00,1756944000000,111661.8,112138.3,111557.0,112019.3,1577.556
2025-09-04 01:00:00+00:00,1756947600000,112019.3,112033.0,111580.5,111900.0,1253.5
2025-09-04 02:00:00+00:00,1756951200000,111900.0,111942.1,111333.0,111410.7,3463.058
2025-09-04 03:00:00+00:00,1756954800000,111410.7,111683.1,111089.0,111110.0,2460.335
2025-09-04 04:00:00+00:00,1756958400000,111110.0,111285.9,110855.6,110872.1,2129.018
2025-09-04 05:00:00+00:00,1756962000000,110872.1,110880.0,110500.1,110614.2,5641.221
2025-09-04 06:00:00+00:00,1756965600000,110614.2,110673.9,110208.8,110345.7,2937.425
2025-09-04 07:00:00+00:00,1756969200000,110345.7,110622.3,110292.0,110413.7,2586.356
2025-09-04 08:00:00+00:00,1756972800000,110413.7,110809.3,110364.8,110597.4,2092.209
2025-09-04 09:00:00+00:00,1756976400000,110597.4,110817.9,110597.4,110781.5,911.948
2025-09-04 10:00:00+00:00,1756980000000,110781.5,111107.6,110581.0,110581.1,2151.018
2025-09-04 11:00:00+00:00,1756983600000,110581.1,111000.5,110480.3,110760.6,1611.486
2025-09-04 12:00:00+00:00,1756987200000,110760.6,111081.4,110451.0,110882.7,2701.923
2025-09-04 13:00:00+00:00,1756990800000,110882.7,110930.0,110147.4,110427.5,3953.207
2025-09-04 14:00:00+00:00,1756994400000,110427.5,110484.0,109647.0,109800.0,7937.597
2025-09-04 15:00:00+00:00,1756998000000,109800.0,109821.8,109276.7,109450.1,5315.042
2025-09-04 16:00:00+00:00,1757001600000,109450.1,109640.0,109300.0,109371.3,2525.517
2025-09-04 17:00:00+00:00,1757005200000,109371.3,109892.4,109359.7,109730.1,3320.35
2025-09-04 18:00:00+00:00,1757008800000,109730.1,110161.6,109641.9,109922.0,3363.173
2025-09-04 19:00:00+00:00,1757012400000,109922.0,110072.9,109665.1,109747.1,1127.888
2025-09-04 20:00:00+00:00,1757016000000,109747.1,110373.0,109693.7,110363.0,2278.281
2025-09-04 21:00:00+00:00,1757019600000,110363.0,110522.4,110270.0,110440.1,1249.123
2025-09-04 22:00:00+00:00,1757023200000,110440.1,111555.0,110431.8,111450.4,3647.006
2025-09-04 23:00:00+00:00,1757026800000,111450.4,111753.6,110555.5,110685.5,3547.507
2025-09-05 00:00:00+00:00,1757030400000,110685.5,110907.0,110402.2,110429.1,2980.386
2025-09-05 01:00:00+00:00,1757034000000,110429.1,111106.0,110414.6,111080.0,1614.559
2025-09-05 02:00:00+00:00,1757037600000,111080.0,111450.0,110999.7,111300.2,2633.168
2025-09-05 03:00:00+00:00,1757041200000,111300.2,111302.4,111051.6,111276.1,1330.394
2025-09-05 04:00:00+00:00,1757044800000,111276.1,111439.9,111100.1,111392.4,1018.195
2025-09-05 05:00:00+00:00,1757048400000,111392.4,111680.0,111360.0,111529.7,1717.399
2025-09-05 06:00:00+00:00,1757052000000,111529.7,111875.9,111463.4,111860.4,2249.269
2025-09-05 07:00:00+00:00,1757055600000,111860.4,112985.7,111841.6,112913.0,9456.184
2025-09-05 08:00:00+00:00,1757059200000,112913.0,112959.0,112565.7,112592.5,3232.669
2025-09-05 09:00:00+00:00,1757062800000,112592.5,112598.3,112102.5,112270.1,3144.76
2025-09-05 10:00:00+00:00,1757066400000,112270.1,112551.0,112153.4,112211.2,2046.985
2025-09-05 11:00:00+00:00,1757070000000,112211.2,112398.5,112100.0,112300.1,1362.913
2025-09-05 12:00:00+00:00,1757073600000,112300.1,113369.4,111967.0,113175.0,18812.09
2025-09-05 13:00:00+00:00,1757077200000,113175.0,113280.2,112668.6,113043.1,7510.351
2025-09-05 14:00:00+00:00,1757080800000,113043.1,113043.1,110423.1,110520.0,22276.008
2025-09-05 15:00:00+00:00,1757084400000,110520.0,110959.7,110211.8,110659.7,6676.627
2025-09-05 16:00:00+00:00,1757088000000,110659.7,110897.7,110477.7,110763.0,2378.304
2025-09-05 17:00:00+00:00,1757091600000,110763.0,110774.4,110155.0,110559.6,2944.025
2025-09-05 18:00:00+00:00,1757095200000,110559.6,111256.8,110514.6,111156.0,4555.642
2025-09-05 19:00:00+00:00,1757098800000,111156.0,111569.2,111068.2,111550.2,2484.491
2025-09-05 20:00:00+00:00,1757102400000,111550.2,111605.6,111243.3,111603.9,1710.677
2025-09-05 21:00:00+00:00,1757106000000,111603.9,111660.7,110282.7,110555.0,8912.632
2025-09-05 22:00:00+00:00,1757109600000,110555.0,110892.4,110450.1,110750.0,1307.164
2025-09-05 23:00:00+00:00,1757113200000,110750.0,110830.0,110543.7,110623.1,721.947
2025-09-06 00:00:00+00:00,1757116800000,110623.1,110793.8,110505.4,110734.6,783.065
2025-09-06 01:00:00+00:00,1757120400000,110734.6,110886.9,110691.1,110818.3,652.21
2025-09-06 02:00:00+00:00,1757124000000,110818.3,111169.7,110675.0,111161.8,1007.991
2025-09-06 03:00:00+00:00,1757127600000,111161.8,111258.0,110946.1,111048.0,991.259
2025-09-06 04:00:00+00:00,1757131200000,111048.0,111048.1,110736.9,110829.2,971.386
2025-09-06 05:00:00+00:00,1757134800000,110829.2,110833.2,110646.4,110674.8,742.977
2025-09-06 06:00:00+00:00,1757138400000,110674.8,110770.8,110652.8,110697.2,438.292
2025-09-06 07:00:00+00:00,1757142000000,110697.2,110771.0,110691.0,110771.0,382.678
2025-09-06 08:00:00+00:00,1757145600000,110771.0,110903.0,110710.7,110883.5,655.868
2025-09-06 09:00:00+00:00,1757149200000,110883.5,110883.5,110630.0,110651.0,692.833
2025-09-06 10:00:00+00:00,1757152800000,110651.0,110755.8,110613.9,110730.2,470.148
2025-09-06 11:00:00+00:00,1757156400000,110730.2,110830.5,110604.2,110725.5,621.71
2025-09-06 12:00:00+00:00,1757160000000,110725.5,110850.1,110691.0,110775.2,503.491
2025-09-06 13:00:00+00:00,1757163600000,110775.2,110896.5,110757.0,110880.2,617.097
2025-09-06 14:00:00+00:00,1757167200000,110880.2,110932.6,110713.4,110749.5,602.7
2025-09-06 15:00:00+00:00,1757170800000,110749.5,110794.5,110300.0,110339.4,1865.892
2025-09-06 16:00:00+00:00,1757174400000,110339.4,110363.0,109888.0,110201.6,5211.916
2025-09-06 17:00:00+00:00,1757178000000,110201.6,110224.9,109931.4,110090.6,1029.419
2025-09-06 18:00:00+00:00,1757181600000,110090.6,110243.1,110000.0,110181.1,1278.78
2025-09-06 19:00:00+00:00,1757185200000,110181.1,110210.8,109947.2,110000.0,677.324
2025-09-06 20:00:00+00:00,1757188800000,110000.0,110130.0,109984.3,110130.0,759.953
2025-09-06 21:00:00+00:00,1757192400000,110130.0,110176.0,110028.6,110158.7,571.529
2025-09-06 22:00:00+00:00,1757196000000,110158.7,110195.2,110024.3,110124.7,443.244
2025-09-06 23:00:00+00:00,1757199600000,110124.7,110234.4,110053.2,110131.5,377.61
2025-09-07 00:00:00+00:00,1757203200000,110131.5,110335.7,110119.4,110301.9,828.22
2025-09-07 01:00:00+00:00,1757206800000,110301.9,110552.8,110274.4,110507.4,1313.343
2025-09-07 02:00:00+00:00,1757210400000,110507.4,110666.4,110393.4,110610.7,1253.018
2025-09-07 03:00:00+00:00,1757214000000,110610.7,110723.9,110545.1,110595.6,819.829
2025-09-07 04:00:00+00:00,1757217600000,110595.6,110598.1,110454.9,110534.7,696.766
2025-09-07 05:00:00+00:00,1757221200000,110534.7,110666.0,110534.7,110624.0,551.77
2025-09-07 06:00:00+00:00,1757224800000,110624.0,110633.3,110427.2,110469.7,724.574
2025-09-07 07:00:00+00:00,1757228400000,110469.7,110873.7,110416.9,110715.8,1996.283
2025-09-07 08:00:00+00:00,1757232000000,110715.8,111317.7,110673.1,111021.7,3569.042
2025-09-07 09:00:00+00:00,1757235600000,111021.7,111200.0,110833.8,111065.7,1408.723
2025-09-07 10:00:00+00:00,1757239200000,111065.7,111186.4,110985.0,111162.8,588.431
2025-09-07 11:00:00+00:00,1757242800000,111162.8,111248.3,111128.0,111248.3,760.899
2025-09-07 12:00:00+00:00,1757246400000,111248.3,111250.0,111020.8,111076.7,935.537
2025-09-07 13:00:00+00:00,1757250000000,111076.7,111197.0,110994.4,111174.7,469.854
2025-09-07 14:00:00+00:00,1757253600000,111174.7,111365.0,111012.5,111093.8,1141.864
2025-09-07 15:00:00+00:00,1757257200000,111093.8,111335.7,111056.6,111290.0,754.67
2025-09-07 16:00:00+00:00,1757260800000,111290.0,111336.8,111118.5,111160.0,608.802
2025-09-07 17:00:00+00:00,1757264400000,111160.0,111206.5,110835.0,110929.5,1814.222
2025-09-07 18:00:00+00:00,1757268000000,110929.5,111030.8,110812.4,111009.9,571.482
2025-09-07 19:00:00+00:00,1757271600000,111009.9,111260.9,110992.3,111220.1,1180.53
2025-09-07 20:00:00+00:00,1757275200000,111220.1,111333.0,111099.1,111282.0,1078.909
2025-09-07 21:00:00+00:00,1757278800000,111282.0,111293.8,111001.9,111001.9,557.984
2025-09-07 22:00:00+00:00,1757282400000,111001.9,111310.0,110952.5,111206.0,1048.037
2025-09-07 23:00:00+00:00,1757286000000,111206.0,111558.0,111012.3,111086.7,2058.702
2025-09-08 00:00:00+00:00,1757289600000,111086.7,111246.5,110575.6,110767.7,4332.417
2025-09-08 01:00:00+00:00,1757293200000,110767.7,110960.0,110648.8,110847.0,3282.668
2025-09-08 02:00:00+00:00,1757296800000,110847.0,111346.4,110555.3,111190.0,1684.762
2025-09-08 03:00:00+00:00,1757300400000,111190.0,111300.0,110961.3,110999.6,1460.671
2025-09-08 04:00:00+00:00,1757304000000,110999.6,111171.3,110863.5,110936.7,1141.854
2025-09-08 05:00:00+00:00,1757307600000,110936.7,111025.3,110844.0,110980.7,547.721
2025-09-08 06:00:00+00:00,1757311200000,110980.7,111160.8,110855.5,111060.2,729.819
2025-09-08 07:00:00+00:00,1757314800000,111060.2,111555.0,111050.1,111229.9,2961.762
2025-09-08 08:00:00+00:00,1757318400000,111229.9,111883.5,111190.1,111630.5,3744.298
2025-09-08 09:00:00+00:00,1757322000000,111630.5,112064.5,111525.0,112045.0,3661.971
2025-09-08 10:00:00+00:00,1757325600000,112045.0,112147.7,111850.3,111998.3,2592.716
2025-09-08 11:00:00+00:00,1757329200000,111998.3,112086.8,111720.4,112020.1,2432.38
2025-09-08 12:00:00+00:00,1757332800000,112020.1,112120.3,111881.5,111997.7,1180.782
2025-09-08 13:00:00+00:00,1757336400000,111997.7,112349.3,111836.7,111865.9,5366.505
2025-09-08 14:00:00+00:00,1757340000000,111865.9,112733.0,111832.0,112592.9,5013.482
2025-09-08 15:00:00+00:00,1757343600000,112592.9,112871.4,112480.0,112587.3,3076.501
2025-09-08 16:00:00+00:00,1757347200000,112587.3,112630.0,112223.8,112348.8,3389.148
2025-09-08 17:00:00+00:00,1757350800000,112348.8,112488.0,112016.7,112154.5,1880.105
2025-09-08 18:00:00+00:00,1757354400000,112154.5,112468.1,112122.5,112412.7,1375.443
2025-09-08 19:00:00+00:00,1757358000000,112412.7,112412.7,111910.0,112036.8,1977.275
2025-09-08 20:00:00+00:00,1757361600000,112036.8,112092.7,111832.6,111906.0,1406.021
2025-09-08 21:00:00+00:00,1757365200000,111906.0,112304.1,111856.1,112289.6,1152.87
2025-09-08 22:00:00+00:00,1757368800000,112289.6,112470.1,112154.0,112196.3,1143.878
2025-09-08 23:00:00+00:00,1757372400000,112196.3,112258.3,111931.0,112011.3,765.925
2025-09-09 00:00:00+00:00,1757376000000,112011.3,112056.9,111375.1,111598.0,5689.798
2025-09-09 01:00:00+00:00,1757379600000,111598.0,111705.0,111201.1,111311.0,3807.315
2025-09-09 02:00:00+00:00,1757383200000,111311.0,111398.2,111059.9,111271.5,2206.549
2025-09-09 03:00:00+00:00,1757386800000,111271.5,111676.7,111179.9,111641.8,1908.029
2025-09-09 04:00:00+00:00,1757390400000,111641.8,112049.6,111551.0,111954.5,2976.611
2025-09-09 05:00:00+00:00,1757394000000,111954.5,112174.5,111775.2,112125.2,1712.92
2025-09-09 06:00:00+00:00,1757397600000,112125.2,113119.5,112087.7,112975.5,5882.71
2025-09-09 07:00:00+00:00,1757401200000,112975.5,113238.1,112692.2,112958.4,4667.441
2025-09-09 08:00:00+00:00,1757404800000,112958.4,113137.7,112840.0,112957.9,1709.635
2025-09-09 09:00:00+00:00,1757408400000,112957.9,113019.9,112860.0,112923.4,966.307
2025-09-09 10:00:00+00:00,1757412000000,112923.4,113004.6,112570.0,112670.1,2529.393
2025-09-09 11:00:00+00:00,1757415600000,112670.1,112751.5,112354.7,112388.7,1290.274
2025-09-09 12:00:00+00:00,1757419200000,112388.7,112776.2,112333.7,112615.3,1932.272
2025-09-09 13:00:00+00:00,1757422800000,112615.3,112893.6,112414.7,112700.0,2614.775
2025-09-09 14:00:00+00:00,1757426400000,112700.0,112900.0,111452.7,111697.0,11847.803
2025-09-09 15:00:00+00:00,1757430000000,111697.0,111793.3,110706.4,110821.8,9425.093
2025-09-09 16:00:00+00:00,1757433600000,110821.8,111087.0,110713.2,110900.1,2793.88
2025-09-09 17:00:00+00:00,1757437200000,110900.1,111147.1,110817.6,110976.6,1675.086
2025-09-09 18:00:00+00:00,1757440800000,110976.6,111262.0,110862.5,111088.4,2142.265
2025-09-09 19:00:00+00:00,1757444400000,111088.4,111346.1,111061.1,111232.9,1328.333
2025-09-09 20:00:00+00:00,1757448000000,111232.9,111498.6,111021.6,111495.5,2701.615
2025-09-09 21:00:00+00:00,1757451600000,111495.5,111698.0,111211.0,111254.5,1764.078
2025-09-09 22:00:00+00:00,1757455200000,111254.5,111601.0,111200.0,111509.7,1595.124
2025-09-09 23:00:00+00:00,1757458800000,111509.7,111540.0,111303.5,111500.0,774.398
2025-09-10 00:00:00+00:00,1757462400000,111500.0,111526.8,110878.1,110967.6,2585.898
2025-09-10 01:00:00+00:00,1757466000000,110967.6,111173.1,110865.0,110965.1,1449.192
2025-09-10 02:00:00+00:00,1757469600000,110965.1,111526.0,110965.0,111377.3,2245.83
2025-09-10 03:00:00+00:00,1757473200000,111377.3,111550.0,111337.4,111506.3,1061.027
2025-09-10 04:00:00+00:00,1757476800000,111506.3,111611.9,111350.3,111486.1,897.41
2025-09-10 05:00:00+00:00,1757480400000,111486.1,111714.3,111255.8,111536.3,3272.119
2025-09-10 06:00:00+00:00,1757484000000,111536.3,111927.7,111351.7,111750.1,2251.692
2025-09-10 07:00:00+00:00,1757487600000,111750.1,112542.7,111710.0,112486.6,4251.653
2025-09-10 08:00:00+00:00,1757491200000,112486.6,112812.3,112282.0,112335.8,5450.223
2025-09-10 09:00:00+00:00,1757494800000,112335.8,112386.0,112045.6,112220.9,2391.862
2025-09-10 10:00:00+00:00,1757498400000,112220.9,112395.6,112153.1,112222.2,1414.517
2025-09-10 11:00:00+00:00,1757502000000,112222.2,112366.7,112084.0,112267.2,1261.178
2025-09-10 12:00:00+00:00,1757505600000,112267.2,113510.0,112262.9,113380.3,13675.572
2025-09-10 13:00:00+00:00,1757509200000,113380.3,114250.0,113343.5,113889.1,11856.659
2025-09-10 14:00:00+00:00,1757512800000,113889.1,114217.4,113740.0,113854.9,4749.954
2025-09-10 15:00:00+00:00,1757516400000,113854.9,114060.1,113667.3,113811.9,2643.197
2025-09-10 16:00:00+00:00,1757520000000,113811.9,113894.0,113510.0,113712.4,3076.795
2025-09-10 17:00:00+00:00,1757523600000,113712.4,114035.0,113361.3,113671.7,2464.513
2025-09-10 18:00:00+00:00,1757527200000,113671.7,113841.9,113283.5,113545.1,3657.456
2025-09-10 19:00:00+00:00,1757530800000,113545.1,113582.7,113100.0,113514.1,2414.108
2025-09-10 20:00:00+00:00,1757534400000,113514.1,113958.7,113485.3,113515.8,2791.611
2025-09-10 21:00:00+00:00,1757538000000,113515.8,113780.0,113464.0,113765.9,1645.954
2025-09-10 22:00:00+00:00,1757541600000,113765.9,113934.0,113650.8,113830.0,1335.081
