datetime,ts,open,high,low,close,volume
2025-01-25 19:00:00+00:00,1737831600000,3341.23,3343.31,3333.2,3339.09,8404.93
2025-01-25 20:00:00+00:00,1737835200000,3339.09,3349.88,3334.54,3336.12,13693.97
2025-01-25 21:00:00+00:00,1737838800000,3336.12,3341.79,3330.24,3338.59,14564.31
2025-01-25 22:00:00+00:00,1737842400000,3338.59,3345.07,3330.46,3333.4,7789.7
2025-01-25 23:00:00+00:00,1737846000000,3333.4,3336.25,3312.95,3317.99,29021.02
2025-01-26 00:00:00+00:00,1737849600000,3317.99,3327.05,3312.09,3320.02,12569.44
2025-01-26 01:00:00+00:00,1737853200000,3320.02,3337.51,3317.36,3330.57,18786.3
2025-01-26 02:00:00+00:00,1737856800000,3330.57,3330.9,3316.89,3327.6,7561.23
2025-01-26 03:00:00+00:00,1737860400000,3327.6,3349.84,3325.4,3337.79,15135.45
2025-01-26 04:00:00+00:00,1737864000000,3337.79,3361.63,3335.29,3351.42,29780.96
2025-01-26 05:00:00+00:00,1737867600000,3351.42,3352.61,3336.2,3341.62,13820.3
2025-01-26 06:00:00+00:00,1737871200000,3341.62,3347.46,3337.29,3340.55,12903.62
2025-01-26 07:00:00+00:00,1737874800000,3340.55,3344.41,3328.62,3337.73,14090.32
2025-01-26 08:00:00+00:00,1737878400000,3337.73,3343.13,3322.56,3330.78,18660.35
2025-01-26 09:00:00+00:00,1737882000000,3330.78,3331.61,3289.24,3296.89,44863.62
2025-01-26 10:00:00+00:00,1737885600000,3296.89,3305.82,3293.75,3304.68,19704.04
2025-01-26 11:00:00+00:00,1737889200000,3304.68,3315.26,3301.4,3310.66,17346.97
2025-01-26 12:00:00+00:00,1737892800000,3310.66,3310.67,3298.17,3306.39,14922.89
2025-01-26 13:00:00+00:00,1737896400000,3306.39,3309.25,3299.1,3306.65,11502.74
2025-01-26 14:00:00+00:00,1737900000000,3306.65,3312.0,3295.85,3309.82,12642.81
2025-01-26 15:00:00+00:00,1737903600000,3309.82,3320.05,3307.4,3313.95,15527.27
2025-01-26 16:00:00+00:00,1737907200000,3313.95,3319.1,3306.44,3314.64,14608.82
2025-01-26 17:00:00+00:00,1737910800000,3314.64,3344.0,3313.15,3336.37,23624.49
2025-01-26 18:00:00+00:00,1737914400000,3336.37,3342.3,3332.51,3336.35,13849.39
2025-01-26 19:00:00+00:00,1737918000000,3336.35,3341.45,3328.41,3337.95,12209.71
2025-01-26 20:00:00+00:00,1737921600000,3337.95,3342.0,3325.75,3328.49,14393.54
2025-01-26 21:00:00+00:00,1737925200000,3328.49,3328.81,3291.13,3295.04,44340.42
2025-01-26 22:00:00+00:00,1737928800000,3295.04,3308.58,3279.87,3286.29,29031.01
2025-01-26 23:00:00+00:00,1737932400000,3286.29,3286.29,3227.3,3230.5,113294.05
2025-01-27 00:00:00+00:00,1737936000000,3230.5,3252.97,3205.0,3212.69,83443.83
2025-01-27 01:00:00+00:00,1737939600000,3212.69,3222.96,3186.02,3193.68,67458.03
2025-01-27 02:00:00+00:00,1737943200000,3193.68,3194.0,3161.71,3169.36,76360.45
2025-01-27 03:00:00+00:00,1737946800000,3169.36,3197.93,3158.3,3181.92,43604.87
2025-01-27 04:00:00+00:00,1737950400000,3181.92,3181.92,3152.27,3155.41,52222.11
2025-01-27 05:00:00+00:00,1737954000000,3155.41,3163.08,3112.1,3139.5,97746.11
2025-01-27 06:00:00+00:00,1737957600000,3139.5,3148.64,3075.11,3081.47,149089.79
2025-01-27 07:00:00+00:00,1737961200000,3081.47,3089.23,3017.8,3068.83,189760.76
2025-01-27 08:00:00+00:00,1737964800000,3068.83,3071.9,3036.62,3064.14,67949.43
2025-01-27 09:00:00+00:00,1737968400000,3064.14,3089.1,3056.48,3079.32,63326.39
2025-01-27 10:00:00+00:00,1737972000000,3079.32,3080.1,3032.21,3036.82,52018.08
2025-01-27 11:00:00+00:00,1737975600000,3036.82,3074.59,3036.14,3057.11,39369.88
2025-01-27 12:00:00+00:00,1737979200000,3057.11,3121.8,3051.56,3101.3,81195.4
2025-01-27 13:00:00+00:00,1737982800000,3101.3,3133.54,3085.79,3097.45,93326.45
2025-01-27 14:00:00+00:00,1737986400000,3097.45,3145.55,3081.43,3135.87,105039.68
2025-01-27 15:00:00+00:00,1737990000000,3135.87,3151.62,3110.6,3132.13,64572.26
2025-01-27 16:00:00+00:00,1737993600000,3132.13,3132.13,3073.86,3082.4,65467.11
2025-01-27 17:00:00+00:00,1737997200000,3082.4,3097.99,3064.33,3071.0,51733.53
2025-01-27 18:00:00+00:00,1738000800000,3071.0,3088.18,3045.0,3053.14,46559.19
2025-01-27 19:00:00+00:00,1738004400000,3053.14,3080.78,3053.14,3074.54,34078.33
2025-01-27 20:00:00+00:00,1738008000000,3074.54,3148.2,3071.49,3143.76,58958.32
2025-01-27 21:00:00+00:00,1738011600000,3143.76,3238.0,3140.71,3157.89,129282.85
2025-01-27 22:00:00+00:00,1738015200000,3157.89,3180.76,3144.63,3169.12,35758.25
2025-01-27 23:00:00+00:00,1738018800000,3169.12,3182.12,3158.25,3181.17,23111.42
2025-01-28 00:00:00+00:00,1738022400000,3181.17,3203.51,3161.76,3165.75,45045.74
2025-01-28 01:00:00+00:00,1738026000000,3165.75,3175.97,3150.05,3165.04,24983.94
2025-01-28 02:00:00+00:00,1738029600000,3165.04,3198.9,3163.66,3191.9,17805.97
2025-01-28 03:00:00+00:00,1738033200000,3191.9,3217.22,3174.29,3201.93,45718.15
2025-01-28 04:00:00+00:00,1738036800000,3201.93,3222.29,3196.39,3211.09,28768.37
2025-01-28 05:00:00+00:00,1738040400000,3211.09,3220.98,3206.88,3211.37,19837.55
2025-01-28 06:00:00+00:00,1738044000000,3211.37,3214.19,3190.24,3193.68,25531.08
2025-01-28 07:00:00+00:00,1738047600000,3193.68,3215.19,3187.25,3194.6,24086.43
2025-01-28 08:00:00+00:00,1738051200000,3194.6,3204.48,3181.75,3197.1,27272.82
2025-01-28 09:00:00+00:00,1738054800000,3197.1,3200.82,3181.52,3195.48,24430.9
2025-01-28 10:00:00+00:00,1738058400000,3195.48,3206.73,3188.16,3193.17,21908.52
2025-01-28 11:00:00+00:00,1738062000000,3193.17,3199.88,3175.66,3185.25,22487.45
2025-01-28 12:00:00+00:00,1738065600000,3185.25,3194.86,3165.08,3173.8,25035.16
2025-01-28 13:00:00+00:00,1738069200000,3173.8,3188.12,3169.1,3174.23,14329.96
2025-01-28 14:00:00+00:00,1738072800000,3174.23,3180.01,3154.08,3170.99,45102.23
2025-01-28 15:00:00+00:00,1738076400000,3170.99,3214.89,3169.07,3179.78,66474.41
2025-01-28 16:00:00+00:00,1738080000000,3179.78,3181.74,3134.39,3149.32,65541.22
2025-01-28 17:00:00+00:00,1738083600000,3149.32,3181.92,3148.52,3165.71,51122.66
2025-01-28 18:00:00+00:00,1738087200000,3165.71,3176.4,3139.15,3142.2,29288.82
2025-01-28 19:00:00+00:00,1738090800000,3142.2,3149.6,3119.19,3146.04,46747.93
2025-01-28 20:00:00+00:00,1738094400000,3146.04,3155.1,3091.35,3093.68,72233.49
2025-01-28 21:00:00+00:00,1738098000000,3093.68,3113.05,3050.0,3051.77,90358.14
2025-01-28 22:00:00+00:00,1738101600000,3051.77,3089.35,3037.34,3082.65,76977.5
2025-01-28 23:00:00+00:00,1738105200000,3082.65,3095.35,3051.7,3075.78,36271.95
2025-01-29 00:00:00+00:00,1738108800000,3075.78,3115.89,3074.75,3108.7,34722.08
2025-01-29 01:00:00+00:00,1738112400000,3108.7,3118.5,3097.27,3108.86,23849.94
2025-01-29 02:00:00+00:00,1738116000000,3108.86,3128.42,3108.41,3112.7,21863.13
2025-01-29 03:00:00+00:00,1738119600000,3112.7,3132.31,3106.64,3129.2,20718.69
2025-01-29 04:00:00+00:00,1738123200000,3129.2,3138.99,3121.45,3122.65,18790.92
2025-01-29 05:00:00+00:00,1738126800000,3122.65,3133.3,3115.45,3129.73,11110.94
2025-01-29 06:00:00+00:00,1738130400000,3129.73,3148.98,3127.03,3145.86,23598.12
2025-01-29 07:00:00+00:00,1738134000000,3145.86,3158.97,3136.99,3155.71,21064.96
2025-01-29 08:00:00+00:00,1738137600000,3155.71,3163.33,3142.03,3146.31,22093.56
2025-01-29 09:00:00+00:00,1738141200000,3146.31,3147.28,3121.33,3129.08,26915.13
2025-01-29 10:00:00+00:00,1738144800000,3129.08,3142.79,3118.0,3136.96,23777.61
2025-01-29 11:00:00+00:00,1738148400000,3136.96,3142.92,3130.36,3133.93,13834.23
2025-01-29 12:00:00+00:00,1738152000000,3133.93,3138.89,3110.84,3117.6,32904.85
2025-01-29 13:00:00+00:00,1738155600000,3117.6,3120.76,3087.05,3100.48,41990.99
2025-01-29 14:00:00+00:00,1738159200000,3100.48,3115.27,3078.35,3094.66,42148.16
2025-01-29 15:00:00+00:00,1738162800000,3094.66,3117.88,3091.97,3099.39,28311.98
2025-01-29 16:00:00+00:00,1738166400000,3099.39,3103.97,3070.8,3084.34,27836.27
2025-01-29 17:00:00+00:00,1738170000000,3084.34,3131.12,3083.01,3110.23,45095.92
2025-01-29 18:00:00+00:00,1738173600000,3110.23,3134.3,3087.82,3126.87,45152.78
2025-01-29 19:00:00+00:00,1738177200000,3126.87,3151.89,3051.79,3124.83,279027.62
2025-01-29 20:00:00+00:00,1738180800000,3124.83,3182.0,3087.2,3134.86,166033.16
2025-01-29 21:00:00+00:00,1738184400000,3134.86,3162.93,3110.56,3138.73,76943.96
2025-01-29 22:00:00+00:00,1738188000000,3138.73,3158.4,3122.3,3130.75,34306.47
2025-01-29 23:00:00+00:00,1738191600000,3130.75,3147.68,3107.82,3112.02,28736.76
2025-01-30 00:00:00+00:00,1738195200000,3112.02,3125.95,3088.95,3122.8,32474.6
2025-01-30 01:00:00+00:00,1738198800000,3122.8,3154.5,3119.28,3137.35,34333.25
2025-01-30 02:00:00+00:00,1738202400000,3137.35,3155.01,3126.9,3154.61,23711.64
2025-01-30 03:00:00+00:00,1738206000000,3154.61,3201.76,3152.71,3200.42,48718.74
2025-01-30 04:00:00+00:00,1738209600000,3200.42,3214.91,3186.3,3195.86,45884.05
2025-01-30 05:00:00+00:00,1738213200000,3195.86,3198.11,3181.11,3193.9,21104.36
2025-01-30 06:00:00+00:00,1738216800000,3193.9,3206.37,3183.04,3184.53,21062.27
2025-01-30 07:00:00+00:00,1738220400000,3184.53,3193.76,3176.9,3189.51,29672.87
2025-01-30 08:00:00+00:00,1738224000000,3189.51,3210.72,3179.68,3204.02,27518.68
2025-01-30 09:00:00+00:00,1738227600000,3204.02,3229.41,3199.09,3220.39,37868.08
2025-01-30 10:00:00+00:00,1738231200000,3220.39,3222.09,3206.6,3218.67,18519.42
2025-01-30 11:00:00+00:00,1738234800000,3218.67,3226.84,3213.46,3221.86,22628.84
2025-01-30 12:00:00+00:00,1738238400000,3221.86,3223.69,3208.15,3219.0,17784.57
2025-01-30 13:00:00+00:00,1738242000000,3219.0,3275.49,3215.0,3262.03,101145.96
2025-01-30 14:00:00+00:00,1738245600000,3262.03,3281.0,3238.12,3270.3,104145.39
2025-01-30 15:00:00+00:00,1738249200000,3270.3,3276.82,3246.41,3254.53,60978.15
2025-01-30 16:00:00+00:00,1738252800000,3254.53,3280.0,3247.65,3278.41,32580.3
2025-01-30 17:00:00+00:00,1738256400000,3278.41,3282.88,3255.78,3271.82,37959.25
2025-01-30 18:00:00+00:00,1738260000000,3271.82,3276.45,3253.96,3269.67,29206.2
2025-01-30 19:00:00+00:00,1738263600000,3269.67,3275.29,3254.64,3270.59,19459.87
2025-01-30 20:00:00+00:00,1738267200000,3270.59,3272.36,3226.07,3230.25,56726.18
2025-01-30 21:00:00+00:00,1738270800000,3230.25,3247.3,3230.24,3243.04,18625.42
2025-01-30 22:00:00+00:00,1738274400000,3243.04,3270.88,3236.84,3259.86,20597.14
2025-01-30 23:00:00+00:00,1738278000000,3259.86,3269.07,3244.12,3246.19,19261.8
2025-01-31 00:00:00+00:00,1738281600000,3246.19,3271.01,3235.5,3269.8,32816.78
2025-01-31 01:00:00+00:00,1738285200000,3269.8,3272.94,3253.0,3270.06,24757.29
2025-01-31 02:00:00+00:00,1738288800000,3270.06,3279.56,3246.23,3247.13,41552.69
2025-01-31 03:00:00+00:00,1738292400000,3247.13,3247.14,3219.11,3229.6,50500.26
2025-01-31 04:00:00+00:00,1738296000000,3229.6,3234.41,3212.11,3214.94,29559.84
2025-01-31 05:00:00+00:00,1738299600000,3214.94,3247.94,3214.5,3244.27,22217.54
2025-01-31 06:00:00+00:00,1738303200000,3244.27,3270.89,3240.07,3261.79,33714.73
2025-01-31 07:00:00+00:00,1738306800000,3261.79,3276.64,3238.01,3240.52,40435.89
2025-01-31 08:00:00+00:00,1738310400000,3240.52,3247.76,3232.6,3235.6,22675.34
2025-01-31 09:00:00+00:00,1738314000000,3235.6,3270.25,3233.12,3265.85,45397.8
2025-01-31 10:00:00+00:00,1738317600000,3265.85,3271.67,3255.01,3268.81,24000.5
2025-01-31 11:00:00+00:00,1738321200000,3268.81,3338.89,3268.81,3334.8,135142.27
2025-01-31 12:00:00+00:00,1738324800000,3334.8,3359.07,3324.5,3349.77,86001.95
2025-01-31 13:00:00+00:00,1738328400000,3349.77,3364.78,3340.57,3353.97,63825.68
2025-01-31 14:00:00+00:00,1738332000000,3353.97,3373.98,3333.51,3350.2,104456.13
2025-01-31 15:00:00+00:00,1738335600000,3350.2,3427.48,3350.2,3426.56,142318.95
2025-01-31 16:00:00+00:00,1738339200000,3426.56,3437.11,3390.34,3402.21,126293.4
2025-01-31 17:00:00+00:00,1738342800000,3402.21,3404.71,3371.48,3375.01,64088.88
2025-01-31 18:00:00+00:00,1738346400000,3375.01,3384.53,3292.5,3313.64,244489.8
2025-01-31 19:00:00+00:00,1738350000000,3313.64,3345.61,3307.45,3337.79,119661.21
2025-01-31 20:00:00+00:00,1738353600000,3337.79,3337.79,3283.69,3314.68,123605.91
2025-01-31 21:00:00+00:00,1738357200000,3314.68,3319.4,3276.88,3318.0,104758.06
2025-01-31 22:00:00+00:00,1738360800000,3318.0,3319.93,3280.19,3294.87,50542.44
2025-01-31 23:00:00+00:00,1738364400000,3294.87,3301.45,3276.63,3299.52,37348.71
2025-02-01 00:00:00+00:00,1738368000000,3299.52,3320.61,3286.86,3315.9,40787.69
2025-02-01 01:00:00+00:00,1738371600000,3315.9,3331.12,3310.85,3311.8,31406.24
2025-02-01 02:00:00+00:00,1738375200000,3311.8,3324.93,3302.03,3304.67,21601.78
2025-02-01 03:00:00+00:00,1738378800000,3304.67,3309.15,3281.23,3290.7,37744.24
2025-02-01 04:00:00+00:00,1738382400000,3290.7,3305.86,3282.99,3292.73,19900.17
2025-02-01 05:00:00+00:00,1738386000000,3292.73,3302.06,3291.43,3298.41,9533.79
2025-02-01 06:00:00+00:00,1738389600000,3298.41,3305.48,3270.65,3294.72,48309.8
2025-02-01 07:00:00+00:00,1738393200000,3294.72,3299.75,3275.45,3278.57,20445.03
2025-02-01 08:00:00+00:00,1738396800000,3278.57,3284.99,3242.0,3267.04,75487.97
2025-02-01 09:00:00+00:00,1738400400000,3267.04,3267.65,3222.15,3234.82,83234.73
2025-02-01 10:00:00+00:00,1738404000000,3234.82,3251.63,3225.23,3232.49,46708.82
2025-02-01 11:00:00+00:00,1738407600000,3232.49,3251.41,3228.07,3250.0,24564.8
2025-02-01 12:00:00+00:00,1738411200000,3250.0,3271.79,3244.35,3265.65,33316.21
2025-02-01 13:00:00+00:00,1738414800000,3265.65,3271.42,3240.02,3244.57,35358.21
2025-02-01 14:00:00+00:00,1738418400000,3244.57,3254.99,3231.98,3236.86,26614.05
2025-02-01 15:00:00+00:00,1738422000000,3236.86,3257.43,3226.21,3249.58,37103.31
2025-02-01 16:00:00+00:00,1738425600000,3249.58,3264.66,3238.4,3240.8,30080.97
2025-02-01 17:00:00+00:00,1738429200000,3240.8,3265.0,3240.79,3260.27,31002.3
2025-02-01 18:00:00+00:00,1738432800000,3260.27,3266.18,3238.19,3240.53,26657.34
2025-02-01 19:00:00+00:00,1738436400000,3240.53,3243.0,3175.83,3195.1,139598.53
2025-02-01 20:00:00+00:00,1738440000000,3195.1,3195.11,3148.31,3162.25,102093.47
2025-02-01 21:00:00+00:00,1738443600000,3162.25,3177.97,3140.13,3147.69,72294.09
2025-02-01 22:00:00+00:00,1738447200000,3147.69,3160.54,3122.3,3136.32,54618.95
2025-02-01 23:00:00+00:00,1738450800000,3136.32,3137.38,3099.16,3115.36,84080.22
2025-02-02 00:00:00+00:00,1738454400000,3115.36,3154.98,3109.23,3149.64,46361.21
2025-02-02 01:00:00+00:00,1738458000000,3149.64,3161.93,3141.31,3150.89,22248.18
2025-02-02 02:00:00+00:00,1738461600000,3150.89,3151.57,3110.92,3113.44,40503.79
2025-02-02 03:00:00+00:00,1738465200000,3113.44,3127.68,3066.45,3075.72,117538.75
2025-02-02 04:00:00+00:00,1738468800000,3075.72,3110.32,3072.16,3094.97,49856.62
2025-02-02 05:00:00+00:00,1738472400000,3094.97,3122.29,3091.22,3118.11,36349.02
2025-02-02 06:00:00+00:00,1738476000000,3118.11,3137.11,3108.05,3113.43,40988.88
2025-02-02 07:00:00+00:00,1738479600000,3113.43,3113.64,3081.25,3099.71,43527.01
2025-02-02 08:00:00+00:00,1738483200000,3099.71,3122.47,3088.01,3108.26,37527.78
2025-02-02 09:00:00+00:00,1738486800000,3108.26,3111.01,3094.32,3109.69,26578.06
2025-02-02 10:00:00+00:00,1738490400000,3109.69,3110.1,3089.3,3102.84,35082.43
2025-02-02 11:00:00+00:00,1738494000000,3102.84,3111.53,3050.01,3063.31,98313.96
2025-02-02 12:00:00+00:00,1738497600000,3063.31,3079.05,3047.34,3050.79,53143.17
2025-02-02 13:00:00+00:00,1738501200000,3050.79,3086.69,3050.79,3085.69,40237.15
2025-02-02 14:00:00+00:00,1738504800000,3085.69,3100.66,3080.28,3085.8,30920.38
2025-02-02 15:00:00+00:00,1738508400000,3085.8,3085.81,3059.4,3079.49,31556.44
2025-02-02 16:00:00+00:00,1738512000000,3079.49,3080.69,3001.43,3014.13,122200.65
2025-02-02 17:00:00+00:00,1738515600000,3014.13,3035.7,2948.0,2971.91,260879.11
2025-02-02 18:00:00+00:00,1738519200000,2971.91,2989.0,2914.06,2926.71,203241.19
2025-02-02 19:00:00+00:00,1738522800000,2926.71,2982.38,2892.3,2957.38,183796.3
2025-02-02 20:00:00+00:00,1738526400000,2957.38,2985.7,2941.33,2949.01,78886.02
2025-02-02 21:00:00+00:00,1738530000000,2949.01,2955.44,2894.6,2906.44,110430.0
2025-02-02 22:00:00+00:00,1738533600000,2906.44,2936.13,2740.67,2874.09,325649.79
2025-02-02 23:00:00+00:00,1738537200000,2874.09,2874.09,2776.62,2868.61,237944.05
2025-02-03 00:00:00+00:00,1738540800000,2868.61,2871.84,2766.96,2822.13,276599.67
2025-02-03 01:00:00+00:00,1738544400000,2822.13,2843.12,2369.0,2487.36,1102841.58
2025-02-03 02:00:00+00:00,1738548000000,2487.36,2559.58,2079.0,2482.9,1100846.47
2025-02-03 03:00:00+00:00,1738551600000,2482.9,2541.85,2475.43,2525.55,199909.02
2025-02-03 04:00:00+00:00,1738555200000,2525.55,2564.85,2447.28,2451.27,187661.74
2025-02-03 05:00:00+00:00,1738558800000,2451.27,2516.82,2445.45,2513.45,120198.42
2025-02-03 06:00:00+00:00,1738562400000,2513.45,2536.17,2481.91,2523.96,88947.01
2025-02-03 07:00:00+00:00,1738566000000,2523.96,2630.71,2518.67,2620.01,151356.0
2025-02-03 08:00:00+00:00,1738569600000,2620.01,2620.02,2523.14,2571.0,186493.65
2025-02-03 09:00:00+00:00,1738573200000,2571.0,2614.88,2555.78,2569.63,175130.84
2025-02-03 10:00:00+00:00,1738576800000,2569.63,2613.34,2560.34,2608.68,99526.52
2025-02-03 11:00:00+00:00,1738580400000,2608.68,2610.8,2575.0,2579.5,81608.5
2025-02-03 12:00:00+00:00,1738584000000,2579.5,2634.14,2569.01,2578.16,150855.28
2025-02-03 13:00:00+00:00,1738587600000,2578.16,2595.21,2544.24,2574.88,130208.02
2025-02-03 14:00:00+00:00,1738591200000,2574.88,2646.42,2526.74,2618.9,381897.59
2025-02-03 15:00:00+00:00,1738594800000,2618.9,2726.41,2598.02,2698.92,400922.3
2025-02-03 16:00:00+00:00,1738598400000,2698.92,2733.95,2676.02,2704.05,164403.36
2025-02-03 17:00:00+00:00,1738602000000,2704.05,2717.65,2664.87,2706.01,152978.85
2025-02-03 18:00:00+00:00,1738605600000,2706.01,2735.06,2695.61,2730.85,96926.14
2025-02-03 19:00:00+00:00,1738609200000,2730.85,2769.25,2726.15,2762.72,120930.26
2025-02-03 20:00:00+00:00,1738612800000,2762.72,2763.33,2693.9,2702.61,138856.89
2025-02-03 21:00:00+00:00,1738616400000,2702.61,2818.9,2697.81,2816.54,158688.3
2025-02-03 22:00:00+00:00,1738620000000,2816.54,2921.18,2808.48,2868.17,299413.01
2025-02-03 23:00:00+00:00,1738623600000,2868.17,2892.45,2850.9,2878.06,80784.02
2025-02-04 00:00:00+00:00,1738627200000,2878.06,2887.45,2837.22,2839.59,66688.65
2025-02-04 01:00:00+00:00,1738630800000,2839.59,2860.34,2831.58,2852.33,51557.76
2025-02-04 02:00:00+00:00,1738634400000,2852.33,2857.4,2798.59,2800.24,52144.68
2025-02-04 03:00:00+00:00,1738638000000,2800.24,2815.27,2790.89,2809.84,50558.99
2025-02-04 04:00:00+00:00,1738641600000,2809.84,2836.0,2792.86,2799.81,53121.07
2025-02-04 05:00:00+00:00,1738645200000,2799.81,2804.28,2659.87,2689.8,301617.76
2025-02-04 06:00:00+00:00,1738648800000,2689.8,2731.09,2689.8,2726.75,119079.48
2025-02-04 07:00:00+00:00,1738652400000,2726.75,2733.97,2682.6,2702.49,90559.37
2025-02-04 08:00:00+00:00,1738656000000,2702.49,2723.06,2675.27,2697.2,98055.77
2025-02-04 09:00:00+00:00,1738659600000,2697.2,2716.0,2689.66,2693.6,48343.71
2025-02-04 10:00:00+00:00,1738663200000,2693.6,2757.97,2692.49,2748.87,84863.13
2025-02-04 11:00:00+00:00,1738666800000,2748.87,2789.16,2746.79,2756.99,107235.81
2025-02-04 12:00:00+00:00,1738670400000,2756.99,2820.58,2756.18,2803.8,92157.47
2025-02-04 13:00:00+00:00,1738674000000,2803.8,2835.43,2789.33,2794.99,116362.93
2025-02-04 14:00:00+00:00,1738677600000,2794.99,2844.37,2774.56,2817.11,171399.51
2025-02-04 15:00:00+00:00,1738681200000,2817.11,2826.68,2728.3,2775.94,227752.91
2025-02-04 16:00:00+00:00,1738684800000,2775.94,2805.37,2763.04,2789.6,85882.39
2025-02-04 17:00:00+00:00,1738688400000,2789.6,2842.53,2782.77,2814.21,135467.11
2025-02-04 18:00:00+00:00,1738692000000,2814.21,2835.11,2793.4,2828.5,42751.57
2025-02-04 19:00:00+00:00,1738695600000,2828.5,2868.6,2768.07,2769.17,182599.87
2025-02-04 20:00:00+00:00,1738699200000,2769.17,2793.34,2718.17,2731.18,184926.68
2025-02-04 21:00:00+00:00,1738702800000,2731.18,2732.4,2635.21,2638.2,235514.02
2025-02-04 22:00:00+00:00,1738706400000,2638.2,2699.31,2629.62,2682.91,128354.21
2025-02-04 23:00:00+00:00,1738710000000,2682.91,2747.28,2675.0,2730.0,105835.58
2025-02-05 00:00:00+00:00,1738713600000,2730.0,2744.86,2710.34,2727.6,56128.3
2025-02-05 01:00:00+00:00,1738717200000,2727.6,2767.46,2710.98,2720.29,80039.56
2025-02-05 02:00:00+00:00,1738720800000,2720.29,2749.31,2697.0,2738.11,117325.51
2025-02-05 03:00:00+00:00,1738724400000,2738.11,2749.93,2716.41,2718.85,60241.55
2025-02-05 04:00:00+00:00,1738728000000,2718.85,2736.37,2710.78,2727.81,28192.75
2025-02-05 05:00:00+00:00,1738731600000,2727.81,2786.7,2707.12,2783.2,87323.07
2025-02-05 06:00:00+00:00,1738735200000,2783.2,2784.32,2736.37,2743.56,77087.21
2025-02-05 07:00:00+00:00,1738738800000,2743.56,2775.65,2733.58,2758.52,75985.18
2025-02-05 08:00:00+00:00,1738742400000,2758.52,2782.31,2751.97,2771.95,69163.87
2025-02-05 09:00:00+00:00,1738746000000,2771.95,2793.49,2745.01,2757.14,92001.83
2025-02-05 10:00:00+00:00,1738749600000,2757.14,2787.0,2754.06,2777.74,47469.59
2025-02-05 11:00:00+00:00,1738753200000,2777.74,2817.94,2777.74,2799.08,102204.75
2025-02-05 12:00:00+00:00,1738756800000,2799.08,2810.92,2781.17,2786.32,55716.86
2025-02-05 13:00:00+00:00,1738760400000,2786.32,2820.0,2782.8,2817.0,54136.9
2025-02-05 14:00:00+00:00,1738764000000,2817.0,2827.81,2770.01,2785.7,109574.01
2025-02-05 15:00:00+00:00,1738767600000,2785.7,2799.92,2755.54,2772.13,116064.99
2025-02-05 16:00:00+00:00,1738771200000,2772.13,2783.42,2732.0,2770.5,137181.07
2025-02-05 17:00:00+00:00,1738774800000,2770.5,2779.76,2728.04,2739.04,80038.23
2025-02-05 18:00:00+00:00,1738778400000,2739.04,2754.39,2713.45,2722.23,83436.97
2025-02-05 19:00:00+00:00,1738782000000,2722.23,2787.0,2714.89,2774.7,81803.64
2025-02-05 20:00:00+00:00,1738785600000,2774.7,2782.5,2741.67,2761.8,54328.86
2025-02-05 21:00:00+00:00,1738789200000,2761.8,2791.0,2756.8,2785.73,39130.4
2025-02-05 22:00:00+00:00,1738792800000,2785.73,2802.35,2736.92,2758.53,72900.86
2025-02-05 23:00:00+00:00,1738796400000,2758.53,2792.85,2753.48,2787.1,55955.12
2025-02-06 00:00:00+00:00,1738800000000,2787.1,2797.64,2759.27,2766.6,43068.34
