datetime,ts,open,high,low,close,volume
2025-12-19 04:00:00+00:00,1766116800000,2907.22,2983.31,2905.27,2950.66,288701.01
2025-12-19 08:00:00+00:00,1766131200000,2950.66,2970.0,2936.28,2963.98,173971.72
2025-12-19 12:00:00+00:00,1766145600000,2963.98,3019.0,2941.59,2963.4,510962.87
2025-12-19 16:00:00+00:00,1766160000000,2963.4,3007.81,2932.75,2983.46,399442.26
2025-12-19 20:00:00+00:00,1766174400000,2983.46,3002.38,2970.28,2977.77,123662.72
2025-12-20 00:00:00+00:00,1766188800000,2977.77,2992.83,2968.9,2987.95,62060.39
2025-12-20 04:00:00+00:00,1766203200000,2987.95,2989.92,2973.81,2980.52,54296.37
2025-12-20 08:00:00+00:00,1766217600000,2980.52,2989.02,2972.65,2985.72,58746.13
2025-12-20 12:00:00+00:00,1766232000000,2985.72,2993.42,2964.35,2975.54,104086.21
2025-12-20 16:00:00+00:00,1766246400000,2975.54,2979.86,2972.08,2976.28,37047.66
2025-12-20 20:00:00+00:00,1766260800000,2976.28,2984.75,2970.77,2976.31,41306.45
2025-12-21 00:00:00+00:00,1766275200000,2976.31,2980.05,2959.39,2971.4,73408.44
2025-12-21 04:00:00+00:00,1766289600000,2971.4,2981.57,2970.36,2979.59,30680.86
2025-12-21 08:00:00+00:00,1766304000000,2979.59,3012.43,2975.69,2995.24,180581.27
2025-12-21 12:00:00+00:00,1766318400000,2995.24,3003.74,2939.8,2973.0,326924.66
2025-12-21 16:00:00+00:00,1766332800000,2973.0,2995.99,2966.0,2989.67,116456.26
2025-12-21 20:00:00+00:00,1766347200000,2989.67,3011.59,2969.42,3001.01,97271.38
2025-12-22 00:00:00+00:00,1766361600000,3001.01,3060.0,2969.29,3020.29,340469.26
2025-12-22 04:00:00+00:00,1766376000000,3020.29,3042.49,3018.43,3028.51,94576.32
2025-12-22 08:00:00+00:00,1766390400000,3028.51,3056.86,3023.11,3047.68,183112.19
2025-12-22 12:00:00+00:00,1766404800000,3047.68,3076.53,3018.44,3051.3,362053.04
2025-12-22 16:00:00+00:00,1766419200000,3051.3,3058.27,2972.56,2978.76,240522.83
2025-12-22 20:00:00+00:00,1766433600000,2978.76,3014.89,2960.15,3007.89,190276.25
2025-12-23 00:00:00+00:00,1766448000000,3007.89,3033.83,2969.42,2990.09,184735.14
2025-12-23 04:00:00+00:00,1766462400000,2990.09,2998.6,2944.44,2962.94,177539.5
2025-12-23 08:00:00+00:00,1766476800000,2962.94,2973.98,2950.56,2972.05,93080.9
2025-12-23 12:00:00+00:00,1766491200000,2972.05,2973.15,2898.0,2927.14,408515.49
2025-12-23 16:00:00+00:00,1766505600000,2927.14,2965.0,2906.48,2942.51,318200.88
2025-12-23 20:00:00+00:00,1766520000000,2942.51,2987.1,2938.92,2963.41,159508.66
2025-12-24 00:00:00+00:00,1766534400000,2963.41,2977.34,2918.52,2944.05,153806.33
2025-12-24 04:00:00+00:00,1766548800000,2944.05,2958.0,2916.0,2931.0,141697.45
2025-12-24 08:00:00+00:00,1766563200000,2931.0,2939.8,2913.0,2923.7,106799.69
2025-12-24 12:00:00+00:00,1766577600000,2923.7,2937.55,2886.38,2924.05,220089.49
2025-12-24 16:00:00+00:00,1766592000000,2924.05,2954.64,2920.01,2944.8,135130.09
2025-12-24 20:00:00+00:00,1766606400000,2944.8,2962.0,2940.34,2946.21,59377.93
2025-12-25 00:00:00+00:00,1766620800000,2946.21,2956.16,2935.17,2946.09,51930.26
2025-12-25 04:00:00+00:00,1766635200000,2946.09,2947.26,2936.27,2940.96,39392.63
2025-12-25 08:00:00+00:00,1766649600000,2940.96,2946.47,2910.2,2923.43,117210.81
2025-12-25 12:00:00+00:00,1766664000000,2923.43,2971.0,2918.43,2959.75,146926.19
2025-12-25 16:00:00+00:00,1766678400000,2959.75,2966.67,2941.41,2954.88,131622.14
2025-12-25 20:00:00+00:00,1766692800000,2954.88,2955.6,2888.03,2902.0,186935.23
2025-12-26 00:00:00+00:00,1766707200000,2902.0,2993.3,2892.22,2963.47,333006.88
2025-12-26 04:00:00+00:00,1766721600000,2963.47,2992.31,2950.8,2955.31,154241.57
2025-12-26 08:00:00+00:00,1766736000000,2955.31,2975.0,2953.29,2963.57,90655.87
2025-12-26 12:00:00+00:00,1766750400000,2963.57,2984.89,2892.14,2921.38,420821.51
2025-12-26 16:00:00+00:00,1766764800000,2921.38,2934.18,2905.19,2924.61,134603.24
2025-12-26 20:00:00+00:00,1766779200000,2924.61,2937.34,2920.03,2926.54,64521.6
2025-12-27 00:00:00+00:00,1766793600000,2926.54,2932.33,2920.59,2932.0,35804.83
2025-12-27 04:00:00+00:00,1766808000000,2932.0,2936.82,2927.0,2931.81,33068.57
2025-12-27 08:00:00+00:00,1766822400000,2931.81,2939.5,2916.18,2929.35,75838.92
2025-12-27 12:00:00+00:00,1766836800000,2929.35,2932.79,2924.1,2925.67,34543.57
2025-12-27 16:00:00+00:00,1766851200000,2925.67,2929.78,2916.0,2929.4,43302.74
2025-12-27 20:00:00+00:00,1766865600000,2929.4,2960.0,2926.87,2947.64,96902.95
2025-12-28 00:00:00+00:00,1766880000000,2947.64,2950.69,2939.32,2942.02,35056.36
2025-12-28 04:00:00+00:00,1766894400000,2942.02,2946.16,2928.58,2937.8,47243.04
2025-12-28 08:00:00+00:00,1766908800000,2937.8,2946.14,2930.0,2942.95,60846.41
2025-12-28 12:00:00+00:00,1766923200000,2942.95,2959.44,2935.8,2947.64,77425.07
2025-12-28 16:00:00+00:00,1766937600000,2947.64,2953.99,2923.5,2932.02,103962.06
2025-12-28 20:00:00+00:00,1766952000000,2932.02,2955.26,2926.83,2949.66,64907.99
2025-12-29 00:00:00+00:00,1766966400000,2949.66,3047.55,2943.0,3042.52,325270.59
2025-12-29 04:00:00+00:00,1766980800000,3042.52,3056.81,3001.5,3018.44,226079.1
2025-12-29 08:00:00+00:00,1766995200000,3018.44,3025.0,2954.46,2958.0,289080.74
2025-12-29 12:00:00+00:00,1767009600000,2958.0,2964.45,2907.0,2934.06,474202.53
2025-12-29 16:00:00+00:00,1767024000000,2934.06,2944.77,2912.7,2931.0,196902.45
2025-12-29 20:00:00+00:00,1767038400000,2931.0,2943.14,2923.94,2936.24,70553.03
2025-12-30 00:00:00+00:00,1767052800000,2936.24,2954.7,2915.79,2950.46,105831.75
2025-12-30 04:00:00+00:00,1767067200000,2950.46,2957.96,2935.65,2949.67,83083.33
2025-12-30 08:00:00+00:00,1767081600000,2949.67,3002.9,2948.9,2977.79,245219.0
2025-12-30 12:00:00+00:00,1767096000000,2977.79,3009.0,2957.5,2988.39,314570.2
2025-12-30 16:00:00+00:00,1767110400000,2988.39,2993.64,2940.85,2970.11,215935.22
2025-12-30 20:00:00+00:00,1767124800000,2970.11,2974.5,2952.58,2972.25,75314.08
2025-12-31 00:00:00+00:00,1767139200000,2972.25,2984.15,2960.52,2969.25,95012.54
2025-12-31 04:00:00+00:00,1767153600000,2969.25,2978.6,2965.86,2975.78,51406.56
2025-12-31 08:00:00+00:00,1767168000000,2975.78,3003.35,2961.54,3000.84,123742.91
2025-12-31 12:00:00+00:00,1767182400000,3000.84,3029.0,2965.24,2984.25,349301.7
2025-12-31 16:00:00+00:00,1767196800000,2984.25,2997.17,2956.17,2970.04,181378.14
2025-12-31 20:00:00+00:00,1767211200000,2970.04,2983.95,2962.35,2970.57,72817.21
2026-01-01 00:00:00+00:00,1767225600000,2970.57,2988.54,2970.25,2979.42,52828.18
2026-01-01 04:00:00+00:00,1767240000000,2979.42,2983.34,2972.12,2977.46,42396.19
2026-01-01 08:00:00+00:00,1767254400000,2977.46,2993.08,2976.87,2988.31,45766.26
2026-01-01 12:00:00+00:00,1767268800000,2988.31,2994.68,2975.9,2988.9,67588.79
2026-01-01 16:00:00+00:00,1767283200000,2988.9,3005.54,2979.11,2994.31,112134.87
2026-01-01 20:00:00+00:00,1767297600000,2994.31,3008.73,2985.55,3002.79,78770.95
2026-01-02 00:00:00+00:00,1767312000000,3002.79,3034.66,2990.03,3021.49,147313.26
2026-01-02 04:00:00+00:00,1767326400000,3021.49,3038.47,3006.77,3016.91,110643.63
2026-01-02 08:00:00+00:00,1767340800000,3016.91,3069.61,3013.95,3046.18,228644.83
2026-01-02 12:00:00+00:00,1767355200000,3046.18,3108.54,3018.76,3084.98,438446.25
2026-01-02 16:00:00+00:00,1767369600000,3084.98,3150.0,3076.95,3122.6,442628.22
2026-01-02 20:00:00+00:00,1767384000000,3122.6,3145.2,3109.65,3123.67,91919.21
2026-01-03 00:00:00+00:00,1767398400000,3123.67,3135.44,3117.1,3123.86,57315.24
2026-01-03 04:00:00+00:00,1767412800000,3123.86,3126.65,3073.0,3089.08,174212.61
2026-01-03 08:00:00+00:00,1767427200000,3089.08,3109.0,3082.04,3096.75,101366.74
2026-01-03 12:00:00+00:00,1767441600000,3096.75,3112.98,3091.78,3099.28,89569.11
2026-01-03 16:00:00+00:00,1767456000000,3099.28,3117.45,3095.93,3111.68,49308.83
2026-01-03 20:00:00+00:00,1767470400000,3111.68,3129.95,3105.38,3125.42,58567.85
2026-01-04 00:00:00+00:00,1767484800000,3125.42,3165.39,3124.44,3145.82,155939.23
2026-01-04 04:00:00+00:00,1767499200000,3145.82,3162.4,3132.83,3139.79,108778.18
2026-01-04 08:00:00+00:00,1767513600000,3139.79,3147.64,3124.6,3138.21,108359.72
2026-01-04 12:00:00+00:00,1767528000000,3138.21,3145.83,3116.0,3133.77,97077.29
2026-01-04 16:00:00+00:00,1767542400000,3133.77,3142.82,3117.14,3131.45,82808.44
2026-01-04 20:00:00+00:00,1767556800000,3131.45,3154.0,3128.77,3143.19,103215.07
2026-01-05 00:00:00+00:00,1767571200000,3143.19,3221.3,3141.12,3184.48,348139.94
2026-01-05 04:00:00+00:00,1767585600000,3184.48,3186.93,3132.0,3155.75,192986.05
2026-01-05 08:00:00+00:00,1767600000000,3155.75,3182.48,3151.13,3178.89,143408.46
2026-01-05 12:00:00+00:00,1767614400000,3178.89,3205.0,3132.99,3194.54,379975.08
2026-01-05 16:00:00+00:00,1767628800000,3194.54,3229.28,3157.36,3221.83,356597.07
2026-01-05 20:00:00+00:00,1767643200000,3221.83,3265.0,3218.5,3224.01,221369.58
2026-01-06 00:00:00+00:00,1767657600000,3224.01,3246.99,3201.53,3223.84,140190.74
2026-01-06 04:00:00+00:00,1767672000000,3223.84,3253.6,3209.46,3217.56,144973.65
2026-01-06 08:00:00+00:00,1767686400000,3217.56,3241.85,3212.48,3236.47,86508.63
2026-01-06 12:00:00+00:00,1767700800000,3236.47,3308.0,3227.57,3270.62,445029.85
2026-01-06 16:00:00+00:00,1767715200000,3270.62,3277.84,3181.09,3222.0,399726.84
2026-01-06 20:00:00+00:00,1767729600000,3222.0,3302.47,3221.54,3295.88,253339.21
2026-01-07 00:00:00+00:00,1767744000000,3295.88,3295.95,3237.42,3265.32,185131.67
2026-01-07 04:00:00+00:00,1767758400000,3265.32,3270.74,3245.3,3253.73,82388.98
2026-01-07 08:00:00+00:00,1767772800000,3253.73,3262.24,3193.31,3218.97,273515.39
2026-01-07 12:00:00+00:00,1767787200000,3218.97,3227.61,3142.58,3163.31,439587.24
2026-01-07 16:00:00+00:00,1767801600000,3163.31,3178.44,3123.41,3143.83,243561.04
2026-01-07 20:00:00+00:00,1767816000000,3143.83,3180.77,3126.17,3167.3,143270.34
2026-01-08 00:00:00+00:00,1767830400000,3167.3,3183.35,3130.29,3140.86,152862.02
2026-01-08 04:00:00+00:00,1767844800000,3140.86,3160.26,3088.15,3125.89,290568.78
2026-01-08 08:00:00+00:00,1767859200000,3125.89,3136.28,3095.0,3119.4,185758.58
2026-01-08 12:00:00+00:00,1767873600000,3119.4,3119.87,3052.37,3102.94,439864.35
2026-01-08 16:00:00+00:00,1767888000000,3102.94,3137.89,3088.21,3109.85,228796.87
2026-01-08 20:00:00+00:00,1767902400000,3109.85,3129.44,3087.31,3105.48,108841.96
2026-01-09 00:00:00+00:00,1767916800000,3105.48,3147.0,3078.5,3118.2,185711.08
2026-01-09 04:00:00+00:00,1767931200000,3118.2,3124.49,3108.51,3109.11,73710.55
2026-01-09 08:00:00+00:00,1767945600000,3109.11,3113.81,3064.88,3088.59,183325.64
2026-01-09 12:00:00+00:00,1767960000000,3088.59,3141.99,3055.31,3110.69,418074.02
2026-01-09 16:00:00+00:00,1767974400000,3110.69,3144.5,3067.0,3078.49,278176.49
2026-01-09 20:00:00+00:00,1767988800000,3078.49,3092.19,3063.34,3086.99,89947.11
2026-01-10 00:00:00+00:00,1768003200000,3086.99,3093.75,3078.73,3085.28,33427.79
2026-01-10 04:00:00+00:00,1768017600000,3085.28,3092.13,3077.25,3091.66,29704.81
2026-01-10 08:00:00+00:00,1768032000000,3091.66,3102.87,3086.0,3095.67,49474.23
2026-01-10 12:00:00+00:00,1768046400000,3095.67,3102.13,3086.98,3094.32,40118.01
2026-01-10 16:00:00+00:00,1768060800000,3094.32,3098.21,3089.0,3090.97,23244.04
2026-01-10 20:00:00+00:00,1768075200000,3090.97,3093.32,3077.01,3085.62,39502.42
2026-01-11 00:00:00+00:00,1768089600000,3085.62,3096.39,3083.01,3095.8,29486.39
2026-01-11 04:00:00+00:00,1768104000000,3095.8,3101.32,3088.3,3093.9,30403.78
2026-01-11 08:00:00+00:00,1768118400000,3093.9,3109.29,3091.33,3104.0,42149.5
2026-01-11 12:00:00+00:00,1768132800000,3104.0,3129.77,3103.35,3116.87,93892.7
2026-01-11 16:00:00+00:00,1768147200000,3116.87,3146.5,3114.52,3123.11,118602.57
2026-01-11 20:00:00+00:00,1768161600000,3123.11,3124.8,3090.8,3121.62,133752.51
2026-01-12 00:00:00+00:00,1768176000000,3121.62,3170.72,3095.36,3150.94,249063.41
2026-01-12 04:00:00+00:00,1768190400000,3150.94,3165.77,3131.45,3133.66,108471.84
2026-01-12 08:00:00+00:00,1768204800000,3133.66,3146.28,3098.8,3113.95,243034.05
2026-01-12 12:00:00+00:00,1768219200000,3113.95,3133.94,3063.39,3128.85,382244.04
2026-01-12 16:00:00+00:00,1768233600000,3128.85,3145.79,3082.49,3119.62,275896.44
2026-01-12 20:00:00+00:00,1768248000000,3119.62,3126.69,3081.75,3093.53,125755.44
2026-01-13 00:00:00+00:00,1768262400000,3093.53,3118.0,3090.01,3114.88,98878.31
2026-01-13 04:00:00+00:00,1768276800000,3114.88,3145.98,3111.01,3120.7,151046.5
2026-01-13 08:00:00+00:00,1768291200000,3120.7,3148.0,3120.7,3132.86,111020.1
2026-01-13 12:00:00+00:00,1768305600000,3132.86,3187.87,3128.01,3183.07,417476.67
2026-01-13 16:00:00+00:00,1768320000000,3183.07,3195.69,3172.66,3178.72,69791.8
